server_time,stimulus
2016-02-10 10:21:46.618000+00:00,b99e43e937
2016-02-10 10:21:49.603000+00:00,b99e43e937_end
2016-02-10 10:21:49.703000+00:00,b9ef8156dd
2016-02-10 10:21:52.663000+00:00,b9ef8156dd_end
2016-02-10 10:21:52.763000+00:00,8a078dfd38
2016-02-10 10:21:55.740000+00:00,8a078dfd38_end
2016-02-10 10:21:55.840000+00:00,b21153b4f8
2016-02-10 10:21:58.805000+00:00,b21153b4f8_end
2016-02-10 10:21:58.905000+00:00,29e6b76e2c
2016-02-10 10:22:01.869000+00:00,29e6b76e2c_end
2016-02-10 10:22:01.969000+00:00,9528deebca
2016-02-10 10:23:31.987000+00:00,9528deebca_end
2016-02-10 10:23:32.087000+00:00,baseline_490e311fc8
2016-02-10 10:23:35.056000+00:00,baseline_490e311fc8_end
2016-02-10 10:23:35.156000+00:00,89c7682ff4
2016-02-10 10:24:05.615000+00:00,89c7682ff4_end
2016-02-10 10:24:05.715000+00:00,ae43b07857
2016-02-10 10:24:23.002000+00:00,ae43b07857_end
2016-02-10 10:24:23.102000+00:00,fe0ef71976
2016-02-10 10:24:32.306000+00:00,fe0ef71976_end
2016-02-10 10:24:32.406000+00:00,f7b44043a5
2016-02-10 10:25:00.030000+00:00,f7b44043a5_end
2016-02-10 10:25:00.130000+00:00,baseline_bf6b4e013d
2016-02-10 10:25:03.123000+00:00,baseline_bf6b4e013d_end
2016-02-10 10:25:03.223000+00:00,bf6b4e013d
2016-02-10 10:25:38.780000+00:00,bf6b4e013d_end
2016-02-10 10:25:38.880000+00:00,2cce389771
2016-02-10 10:26:09.353000+00:00,2cce389771_end
2016-02-10 10:26:09.453000+00:00,baseline_761f297252
2016-02-10 10:26:12.420000+00:00,baseline_761f297252_end
2016-02-10 10:26:12.520000+00:00,761f297252
2016-02-10 10:26:32.962000+00:00,761f297252_end
2016-02-10 10:26:33.062000+00:00,ea731be1f6
2016-02-10 10:26:57.240000+00:00,ea731be1f6_end
2016-02-10 10:26:57.340000+00:00,baseline_c945cf5a10
2016-02-10 10:27:00.315000+00:00,baseline_c945cf5a10_end
2016-02-10 10:27:00.415000+00:00,c945cf5a10
2016-02-10 10:27:25.934000+00:00,c945cf5a10_end
2016-02-10 10:27:26.034000+00:00,a36f581eeb
2016-02-10 10:27:48.917000+00:00,a36f581eeb_end
2016-02-10 10:27:49.017000+00:00,baseline_14631b3756
2016-02-10 10:27:52.049000+00:00,baseline_14631b3756_end
2016-02-10 10:27:52.149000+00:00,14631b3756
2016-02-10 10:28:22.616000+00:00,14631b3756_end
2016-02-10 10:28:22.716000+00:00,0ef3d4b2de
2016-02-10 10:28:42.531000+00:00,0ef3d4b2de_end
2016-02-10 10:28:42.631000+00:00,baseline_2648b1ae09
2016-02-10 10:28:45.644000+00:00,baseline_2648b1ae09_end
2016-02-10 10:28:45.744000+00:00,2648b1ae09
2016-02-10 10:29:26.216000+00:00,2648b1ae09_end
2016-02-10 10:29:26.316000+00:00,c6fab2666b
2016-02-10 10:29:46.476000+00:00,c6fab2666b_end
2016-02-10 10:29:46.576000+00:00,baseline_594f5b2622
2016-02-10 10:29:49.603000+00:00,baseline_594f5b2622_end
2016-02-10 10:29:49.703000+00:00,594f5b2622
2016-02-10 10:30:20.187000+00:00,594f5b2622_end
2016-02-10 10:30:20.287000+00:00,bc859a3dc6
2016-02-10 10:30:36.794000+00:00,bc859a3dc6_end
2016-02-10 10:30:36.894000+00:00,baseline_a2bad7df09
2016-02-10 10:30:39.883000+00:00,baseline_a2bad7df09_end
2016-02-10 10:30:39.983000+00:00,a2bad7df09
2016-02-10 10:31:10.447000+00:00,a2bad7df09_end
2016-02-10 10:31:10.547000+00:00,7e53e83dac
2016-02-10 10:31:26.044000+00:00,7e53e83dac_end
2016-02-10 10:31:26.144000+00:00,baseline_32d56c49ee
2016-02-10 10:31:29.167000+00:00,baseline_32d56c49ee_end
2016-02-10 10:31:29.267000+00:00,32d56c49ee
2016-02-10 10:31:59.764000+00:00,32d56c49ee_end
2016-02-10 10:31:59.864000+00:00,1e40b494ef
2016-02-10 10:32:13.725000+00:00,1e40b494ef_end
2016-02-10 10:32:13.825000+00:00,baseline_e683a40ca2
2016-02-10 10:32:16.795000+00:00,baseline_e683a40ca2_end
2016-02-10 10:32:16.895000+00:00,e683a40ca2
2016-02-10 10:32:52.380000+00:00,e683a40ca2_end
2016-02-10 10:32:52.480000+00:00,e57fcb1d9c
2016-02-10 10:33:03.810000+00:00,e57fcb1d9c_end
2016-02-10 10:33:03.910000+00:00,baseline_6c9a64d0b5
2016-02-10 10:33:06.882000+00:00,baseline_6c9a64d0b5_end
2016-02-10 10:33:06.982000+00:00,6c9a64d0b5
2016-02-10 10:33:37.391000+00:00,6c9a64d0b5_end
2016-02-10 10:33:37.491000+00:00,38bb31ac7e
2016-02-10 10:33:52.326000+00:00,38bb31ac7e_end
2016-02-10 10:33:52.426000+00:00,baseline_6a4cb0b729
2016-02-10 10:33:55.402000+00:00,baseline_6a4cb0b729_end
2016-02-10 10:33:55.502000+00:00,6a4cb0b729
2016-02-10 10:34:25.994000+00:00,6a4cb0b729_end
2016-02-10 10:34:26.094000+00:00,5e09950752
2016-02-10 10:34:35.714000+00:00,5e09950752_end
2016-02-10 10:34:35.814000+00:00,baseline_337420936c
2016-02-10 10:34:38.781000+00:00,baseline_337420936c_end
2016-02-10 10:34:38.881000+00:00,337420936c
2016-02-10 10:35:09.346000+00:00,337420936c_end
2016-02-10 10:35:09.446000+00:00,7833f8b688
2016-02-10 10:35:22.838000+00:00,7833f8b688_end
2016-02-10 10:35:22.938000+00:00,baseline_f494529fd8
2016-02-10 10:35:25.908000+00:00,baseline_f494529fd8_end
2016-02-10 10:35:26.008000+00:00,f494529fd8
2016-02-10 10:35:56.491000+00:00,f494529fd8_end
2016-02-10 10:35:56.591000+00:00,40c97e52dc
2016-02-10 10:36:13.827000+00:00,40c97e52dc_end
2016-02-10 10:36:13.927000+00:00,baseline_929cbd012c
2016-02-10 10:36:16.904000+00:00,baseline_929cbd012c_end
2016-02-10 10:36:17.004000+00:00,929cbd012c
2016-02-10 10:36:37.452000+00:00,929cbd012c_end
2016-02-10 10:36:37.552000+00:00,f6c1e28d7e
2016-02-10 10:36:53.575000+00:00,f6c1e28d7e_end
2016-02-10 10:36:53.675000+00:00,baseline_80060c7893
2016-02-10 10:36:56.646000+00:00,baseline_80060c7893_end
2016-02-10 10:36:56.746000+00:00,80060c7893
2016-02-10 10:37:17.190000+00:00,80060c7893_end
2016-02-10 10:37:17.290000+00:00,3c6098b4a1
2016-02-10 10:37:26.410000+00:00,3c6098b4a1_end
2016-02-10 10:37:26.510000+00:00,baseline_5d0cdb8e6a
2016-02-10 10:37:29.479000+00:00,baseline_5d0cdb8e6a_end
2016-02-10 10:37:29.579000+00:00,5d0cdb8e6a
2016-02-10 10:37:50.035000+00:00,5d0cdb8e6a_end
2016-02-10 10:37:50.135000+00:00,370e494d8b
2016-02-10 10:38:02.351000+00:00,370e494d8b_end
2016-02-10 10:38:02.451000+00:00,baseline_0cef4f52d5
2016-02-10 10:38:05.417000+00:00,baseline_0cef4f52d5_end
2016-02-10 10:38:05.517000+00:00,0cef4f52d5
2016-02-10 10:38:25.965000+00:00,0cef4f52d5_end
2016-02-10 10:38:26.065000+00:00,86fbc23203
2016-02-10 10:38:34.766000+00:00,86fbc23203_end
2016-02-10 10:38:34.866000+00:00,baseline_210ed59bca
2016-02-10 10:38:37.839000+00:00,baseline_210ed59bca_end
2016-02-10 10:38:37.939000+00:00,210ed59bca
2016-02-10 10:39:08.376000+00:00,210ed59bca_end
2016-02-10 10:39:08.476000+00:00,77f3c0b5bf
2016-02-10 10:39:17.820000+00:00,77f3c0b5bf_end
2016-02-10 10:39:17.920000+00:00,baseline_1b2b9e962c
2016-02-10 10:39:20.891000+00:00,baseline_1b2b9e962c_end
2016-02-10 10:39:20.991000+00:00,1b2b9e962c
2016-02-10 10:39:36.482000+00:00,1b2b9e962c_end
2016-02-10 10:39:36.582000+00:00,68bb2a9acf
2016-02-10 10:39:48.638000+00:00,68bb2a9acf_end
2016-02-10 10:39:48.738000+00:00,baseline_e4c8ba9819
2016-02-10 10:39:51.768000+00:00,baseline_e4c8ba9819_end
2016-02-10 10:39:51.868000+00:00,e4c8ba9819
2016-02-10 10:40:12.407000+00:00,e4c8ba9819_end
2016-02-10 10:40:12.507000+00:00,d4f7d2e773
2016-02-10 10:40:29.547000+00:00,d4f7d2e773_end
2016-02-10 10:40:29.647000+00:00,6a9521be99
2016-02-10 10:40:34.125000+00:00,6a9521be99_end
2016-02-10 10:40:34.225000+00:00,82a5db5efc
2016-02-10 10:40:41.266000+00:00,82a5db5efc_end
2016-02-10 10:40:41.366000+00:00,15a7f625d6
2016-02-10 10:40:44.273000+00:00,15a7f625d6_end
2016-02-10 10:40:44.373000+00:00,5f55739172
2016-02-10 10:40:50.921000+00:00,5f55739172_end
2016-02-10 10:40:51.021000+00:00,baseline_b60bf46da7
2016-02-10 10:40:53.988000+00:00,baseline_b60bf46da7_end
2016-02-10 10:40:54.088000+00:00,b60bf46da7
2016-02-10 10:41:19.601000+00:00,b60bf46da7_end
2016-02-10 10:41:19.701000+00:00,4d4c537e8c
2016-02-10 10:41:33.586000+00:00,4d4c537e8c_end
2016-02-10 10:41:33.686000+00:00,baseline_1dd84937da
2016-02-10 10:41:36.656000+00:00,baseline_1dd84937da_end
2016-02-10 10:41:36.756000+00:00,1dd84937da
2016-02-10 10:42:17.187000+00:00,1dd84937da_end
2016-02-10 10:42:17.287000+00:00,eb1984dc92
2016-02-10 10:42:37.553000+00:00,eb1984dc92_end
2016-02-10 10:42:37.653000+00:00,baseline_488dab2982
2016-02-10 10:42:40.632000+00:00,baseline_488dab2982_end
2016-02-10 10:42:40.732000+00:00,488dab2982
2016-02-10 10:42:56.233000+00:00,488dab2982_end
2016-02-10 10:42:56.333000+00:00,288fa83cd7
2016-02-10 10:43:10.877000+00:00,288fa83cd7_end
2016-02-10 10:43:10.977000+00:00,baseline_c63b2f02e3
2016-02-10 10:43:13.947000+00:00,baseline_c63b2f02e3_end
2016-02-10 10:43:14.047000+00:00,c63b2f02e3
2016-02-10 10:43:44.551000+00:00,c63b2f02e3_end
2016-02-10 10:43:44.651000+00:00,614b26c387
2016-02-10 10:43:53.916000+00:00,614b26c387_end
2016-02-10 10:43:54.016000+00:00,baseline_b2403b4e95
2016-02-10 10:43:56.983000+00:00,baseline_b2403b4e95_end
2016-02-10 10:43:57.083000+00:00,b2403b4e95
2016-02-10 10:44:27.542000+00:00,b2403b4e95_end
2016-02-10 10:44:27.642000+00:00,30ea149df9
2016-02-10 10:44:36.727000+00:00,30ea149df9_end
2016-02-10 10:44:36.827000+00:00,baseline_6e1346d59d
2016-02-10 10:44:39.800000+00:00,baseline_6e1346d59d_end
2016-02-10 10:44:39.900000+00:00,6e1346d59d
2016-02-10 10:45:01.448000+00:00,6e1346d59d_end
2016-02-10 10:45:01.548000+00:00,a0d187e000
2016-02-10 10:45:14.883000+00:00,a0d187e000_end
2016-02-10 10:45:14.983000+00:00,baseline_80e23cfaf6
2016-02-10 10:45:17.962000+00:00,baseline_80e23cfaf6_end
2016-02-10 10:45:18.062000+00:00,80e23cfaf6
2016-02-10 10:45:38.514000+00:00,80e23cfaf6_end
2016-02-10 10:45:38.614000+00:00,287df895d5
2016-02-10 10:45:49.132000+00:00,287df895d5_end
2016-02-10 10:45:49.232000+00:00,baseline_cf0bae566e
2016-02-10 10:45:52.204000+00:00,baseline_cf0bae566e_end
2016-02-10 10:45:52.304000+00:00,cf0bae566e
2016-02-10 10:46:12.773000+00:00,cf0bae566e_end
2016-02-10 10:46:12.873000+00:00,0b6be048a1
2016-02-10 10:46:22.720000+00:00,0b6be048a1_end
2016-02-10 10:46:22.820000+00:00,baseline_7e8145276b
2016-02-10 10:46:25.795000+00:00,baseline_7e8145276b_end
2016-02-10 10:46:25.895000+00:00,7e8145276b
2016-02-10 10:47:11.421000+00:00,7e8145276b_end
2016-02-10 10:47:11.521000+00:00,ba5d65df7e
2016-02-10 10:47:23.490000+00:00,ba5d65df7e_end
2016-02-10 10:47:23.590000+00:00,baseline_1178c0a95b
2016-02-10 10:47:26.572000+00:00,baseline_1178c0a95b_end
2016-02-10 10:47:26.672000+00:00,1178c0a95b
2016-02-10 10:48:27.201000+00:00,1178c0a95b_end
2016-02-10 10:48:27.301000+00:00,a85529978a
2016-02-10 10:48:48.141000+00:00,a85529978a_end
2016-02-10 10:48:48.241000+00:00,baseline_b3d0524467
2016-02-10 10:48:51.226000+00:00,baseline_b3d0524467_end
2016-02-10 10:48:51.326000+00:00,b3d0524467
2016-02-10 10:49:21.919000+00:00,b3d0524467_end
2016-02-10 10:49:22.019000+00:00,6f0839a53d
2016-02-10 10:49:32.933000+00:00,6f0839a53d_end
2016-02-10 10:49:33.033000+00:00,baseline_bbc072ae52
2016-02-10 10:49:36.009000+00:00,baseline_bbc072ae52_end
2016-02-10 10:49:36.109000+00:00,bbc072ae52
2016-02-10 10:50:06.578000+00:00,bbc072ae52_end
2016-02-10 10:50:06.678000+00:00,ee0a8eae9e
2016-02-10 10:50:20.422000+00:00,ee0a8eae9e_end
2016-02-10 10:50:20.522000+00:00,baseline_dd3727d59c
2016-02-10 10:50:23.500000+00:00,baseline_dd3727d59c_end
2016-02-10 10:50:23.600000+00:00,dd3727d59c
2016-02-10 10:50:54.084000+00:00,dd3727d59c_end
2016-02-10 10:50:54.184000+00:00,92d7338a9f
2016-02-10 10:51:07.914000+00:00,92d7338a9f_end
2016-02-10 10:51:08.014000+00:00,baseline_4c26379220
2016-02-10 10:51:10.990000+00:00,baseline_4c26379220_end
2016-02-10 10:51:11.090000+00:00,4c26379220
2016-02-10 10:51:31.599000+00:00,4c26379220_end
2016-02-10 10:51:31.699000+00:00,ae7c54ea84
2016-02-10 10:51:46.295000+00:00,ae7c54ea84_end
2016-02-10 10:51:46.395000+00:00,baseline_323b579004
2016-02-10 10:51:49.421000+00:00,baseline_323b579004_end
2016-02-10 10:51:49.521000+00:00,323b579004
2016-02-10 10:52:09.984000+00:00,323b579004_end
2016-02-10 10:52:10.084000+00:00,7902febdab
2016-02-10 10:52:18.794000+00:00,7902febdab_end
2016-02-10 10:52:18.894000+00:00,baseline_0fe38daafe
2016-02-10 10:52:21.867000+00:00,baseline_0fe38daafe_end
2016-02-10 10:52:21.967000+00:00,0fe38daafe
2016-02-10 10:52:52.461000+00:00,0fe38daafe_end
2016-02-10 10:52:52.561000+00:00,89285953da
2016-02-10 10:53:08.133000+00:00,89285953da_end
2016-02-10 10:53:08.233000+00:00,baseline_0b1cd75c8b
2016-02-10 10:53:11.204000+00:00,baseline_0b1cd75c8b_end
2016-02-10 10:53:11.304000+00:00,0b1cd75c8b
2016-02-10 10:53:41.805000+00:00,0b1cd75c8b_end
2016-02-10 10:53:41.905000+00:00,1a960b7bad
2016-02-10 10:53:53.905000+00:00,1a960b7bad_end
2016-02-10 10:53:54.005000+00:00,baseline_94337a6ed3
2016-02-10 10:53:56.975000+00:00,baseline_94337a6ed3_end
2016-02-10 10:53:57.075000+00:00,94337a6ed3
2016-02-10 10:54:27.588000+00:00,94337a6ed3_end
2016-02-10 10:54:27.688000+00:00,5259f9c4a2
2016-02-10 10:54:37.449000+00:00,5259f9c4a2_end
2016-02-10 10:54:37.549000+00:00,baseline_81491afa75
2016-02-10 10:54:40.532000+00:00,baseline_81491afa75_end
2016-02-10 10:54:40.632000+00:00,81491afa75
2016-02-10 10:55:21.104000+00:00,81491afa75_end
2016-02-10 10:55:21.204000+00:00,5f68b98ba5
2016-02-10 10:55:31.032000+00:00,5f68b98ba5_end
2016-02-10 10:55:31.132000+00:00,baseline_971e2d2b17
2016-02-10 10:55:34.162000+00:00,baseline_971e2d2b17_end
2016-02-10 10:55:34.262000+00:00,971e2d2b17
2016-02-10 10:56:04.676000+00:00,971e2d2b17_end
2016-02-10 10:56:04.776000+00:00,8448052cd8
2016-02-10 10:56:18.068000+00:00,8448052cd8_end
2016-02-10 10:56:18.168000+00:00,124e9b960e
2016-02-10 10:57:16.607000+00:00,124e9b960e_end
2016-02-10 10:57:16.707000+00:00,8b462d8f67
2016-02-10 10:58:54.158000+00:00,8b462d8f67_end
2016-02-10 10:58:54.258000+00:00,f739d5b822
2016-02-10 11:00:12.058000+00:00,f739d5b822_end
2016-02-10 11:00:12.158000+00:00,70fa67ed9c
2016-02-10 11:00:44.353000+00:00,70fa67ed9c_end
2016-02-10 11:00:44.453000+00:00,8c68540ba8
2016-02-10 11:00:57.650000+00:00,8c68540ba8_end
2016-02-10 11:00:57.750000+00:00,d100a21d44
2016-02-10 11:01:10.821000+00:00,d100a21d44_end
2016-02-10 11:01:10.921000+00:00,faa6ebaee4
2016-02-10 11:03:50.115000+00:00,faa6ebaee4_end
