server_time,stimulus
2016-02-13 10:24:51.725000+00:00,a533ab5d44_end
2016-02-13 10:24:51.825000+00:00,2039309390
2016-02-13 10:24:54.787000+00:00,2039309390_end
2016-02-13 10:24:54.887000+00:00,c860adb9f6
2016-02-13 10:24:57.852000+00:00,c860adb9f6_end
2016-02-13 10:24:57.952000+00:00,8b41ba384c
2016-02-13 10:25:27.401000+00:00,8b41ba384c_end
2016-02-13 10:25:27.501000+00:00,baseline_9c09ac9ccc
2016-02-13 10:25:30.467000+00:00,baseline_9c09ac9ccc_end
2016-02-13 10:25:30.567000+00:00,9cdb48e4c8
2016-02-13 10:25:33.604000+00:00,9cdb48e4c8_end
2016-02-13 10:25:33.704000+00:00,1687e01848
2016-02-13 10:25:36.668000+00:00,1687e01848_end
2016-02-13 10:25:36.768000+00:00,d7e494d6c0
2016-02-13 10:25:39.733000+00:00,d7e494d6c0_end
2016-02-13 10:25:39.833000+00:00,29e6b76e2c
2016-02-13 10:25:42.793000+00:00,29e6b76e2c_end
2016-02-13 10:25:42.893000+00:00,b9ef8156dd
2016-02-13 10:25:45.851000+00:00,b9ef8156dd_end
2016-02-13 10:25:45.951000+00:00,8a078dfd38
2016-02-13 10:25:48.914000+00:00,8a078dfd38_end
2016-02-13 10:25:49.014000+00:00,b21153b4f8
2016-02-13 10:25:51.975000+00:00,b21153b4f8_end
2016-02-13 10:25:52.075000+00:00,24c87bf23a
2016-02-13 10:25:55.037000+00:00,24c87bf23a_end
2016-02-13 10:25:55.137000+00:00,b99e43e937
2016-02-13 10:25:58.098000+00:00,b99e43e937_end
2016-02-13 10:25:58.198000+00:00,d69dcb2ea0
2016-02-13 10:26:01.164000+00:00,d69dcb2ea0_end
2016-02-13 10:26:01.264000+00:00,0800754f0c
2016-02-13 10:26:31.352000+00:00,0800754f0c_end
2016-02-13 10:26:31.452000+00:00,baseline_d6df6bc4aa
2016-02-13 10:26:34.416000+00:00,baseline_d6df6bc4aa_end
2016-02-13 10:26:34.516000+00:00,ee8cb05186
2016-02-13 10:26:37.475000+00:00,ee8cb05186_end
2016-02-13 10:26:37.575000+00:00,912ebc6535
2016-02-13 10:26:40.540000+00:00,912ebc6535_end
2016-02-13 10:26:40.640000+00:00,41d985a6c2
2016-02-13 10:26:43.647000+00:00,41d985a6c2_end
2016-02-13 10:26:43.747000+00:00,e88c5a0c57
2016-02-13 10:26:46.735000+00:00,e88c5a0c57_end
2016-02-13 10:26:46.835000+00:00,0a34a34776
2016-02-13 10:26:49.797000+00:00,0a34a34776_end
2016-02-13 10:26:49.897000+00:00,450cc2a15f
2016-02-13 10:26:52.862000+00:00,450cc2a15f_end
2016-02-13 10:26:52.962000+00:00,7d1fa0b609
2016-02-13 10:26:55.920000+00:00,7d1fa0b609_end
2016-02-13 10:26:56.020000+00:00,f290e80bed
2016-02-13 10:26:58.982000+00:00,f290e80bed_end
2016-02-13 10:26:59.082000+00:00,f35568779a
2016-02-13 10:27:02.041000+00:00,f35568779a_end
2016-02-13 10:27:02.141000+00:00,1ba26f5cc1
2016-02-13 10:27:05.156000+00:00,1ba26f5cc1_end
2016-02-13 10:27:05.256000+00:00,9528deebca
2016-02-13 10:27:27.179000+00:00,9528deebca_end
2016-02-13 10:27:27.279000+00:00,baseline_490e311fc8
2016-02-13 10:27:30.243000+00:00,baseline_490e311fc8_end
2016-02-13 10:27:30.343000+00:00,89c7682ff4
2016-02-13 10:28:00.773000+00:00,89c7682ff4_end
2016-02-13 10:28:00.873000+00:00,ae43b07857
2016-02-13 10:28:21.561000+00:00,ae43b07857_end
2016-02-13 10:28:21.661000+00:00,fe0ef71976
2016-02-13 10:28:32.435000+00:00,fe0ef71976_end
2016-02-13 10:28:32.535000+00:00,f7b44043a5
2016-02-13 10:29:22.146000+00:00,f7b44043a5_end
2016-02-13 10:29:22.246000+00:00,baseline_bf6b4e013d
2016-02-13 10:29:25.240000+00:00,baseline_bf6b4e013d_end
2016-02-13 10:29:25.340000+00:00,bf6b4e013d
2016-02-13 10:30:00.903000+00:00,bf6b4e013d_end
2016-02-13 10:30:01.003000+00:00,2cce389771
2016-02-13 10:31:16.058000+00:00,2cce389771_end
2016-02-13 10:31:16.158000+00:00,baseline_1178c0a95b
2016-02-13 10:31:19.126000+00:00,baseline_1178c0a95b_end
2016-02-13 10:31:19.226000+00:00,1178c0a95b
2016-02-13 10:32:19.704000+00:00,1178c0a95b_end
2016-02-13 10:32:19.804000+00:00,ea731be1f6
2016-02-13 10:33:09.899000+00:00,ea731be1f6_end
2016-02-13 10:33:09.999000+00:00,baseline_488dab2982
2016-02-13 10:33:12.975000+00:00,baseline_488dab2982_end
2016-02-13 10:33:13.075000+00:00,488dab2982
2016-02-13 10:33:28.590000+00:00,488dab2982_end
2016-02-13 10:33:28.690000+00:00,a36f581eeb
2016-02-13 10:34:08.998000+00:00,a36f581eeb_end
2016-02-13 10:34:09.098000+00:00,baseline_b60bf46da7
2016-02-13 10:34:12.064000+00:00,baseline_b60bf46da7_end
2016-02-13 10:34:12.164000+00:00,b60bf46da7
2016-02-13 10:34:37.600000+00:00,b60bf46da7_end
2016-02-13 10:34:37.700000+00:00,0ef3d4b2de
2016-02-13 10:35:08.973000+00:00,0ef3d4b2de_end
2016-02-13 10:35:09.073000+00:00,baseline_7e8145276b
2016-02-13 10:35:12.048000+00:00,baseline_7e8145276b_end
2016-02-13 10:35:12.148000+00:00,7e8145276b
2016-02-13 10:35:57.655000+00:00,7e8145276b_end
2016-02-13 10:35:57.755000+00:00,c6fab2666b
2016-02-13 10:36:32.706000+00:00,c6fab2666b_end
2016-02-13 10:36:32.806000+00:00,baseline_594f5b2622
2016-02-13 10:36:35.773000+00:00,baseline_594f5b2622_end
2016-02-13 10:36:35.873000+00:00,594f5b2622
2016-02-13 10:37:06.316000+00:00,594f5b2622_end
2016-02-13 10:37:06.416000+00:00,bc859a3dc6
2016-02-13 10:37:48.111000+00:00,bc859a3dc6_end
2016-02-13 10:37:48.211000+00:00,baseline_1b2b9e962c
2016-02-13 10:37:51.199000+00:00,baseline_1b2b9e962c_end
2016-02-13 10:37:51.299000+00:00,1b2b9e962c
2016-02-13 10:38:06.748000+00:00,1b2b9e962c_end
2016-02-13 10:38:06.848000+00:00,7e53e83dac
2016-02-13 10:38:31.368000+00:00,7e53e83dac_end
2016-02-13 10:38:31.468000+00:00,baseline_80e23cfaf6
2016-02-13 10:38:34.438000+00:00,baseline_80e23cfaf6_end
2016-02-13 10:38:34.538000+00:00,80e23cfaf6
2016-02-13 10:38:54.980000+00:00,80e23cfaf6_end
2016-02-13 10:38:55.080000+00:00,1e40b494ef
2016-02-13 10:39:19.051000+00:00,1e40b494ef_end
2016-02-13 10:39:19.151000+00:00,baseline_4c26379220
2016-02-13 10:39:22.152000+00:00,baseline_4c26379220_end
2016-02-13 10:39:22.252000+00:00,4c26379220
2016-02-13 10:39:42.665000+00:00,4c26379220_end
2016-02-13 10:39:42.765000+00:00,e57fcb1d9c
2016-02-13 10:40:06.261000+00:00,e57fcb1d9c_end
2016-02-13 10:40:06.361000+00:00,baseline_14631b3756
2016-02-13 10:40:09.335000+00:00,baseline_14631b3756_end
2016-02-13 10:40:09.435000+00:00,14631b3756
2016-02-13 10:40:39.897000+00:00,14631b3756_end
2016-02-13 10:40:39.997000+00:00,38bb31ac7e
2016-02-13 10:41:08.051000+00:00,38bb31ac7e_end
2016-02-13 10:41:08.151000+00:00,baseline_80060c7893
2016-02-13 10:41:11.119000+00:00,baseline_80060c7893_end
2016-02-13 10:41:11.219000+00:00,80060c7893
2016-02-13 10:41:31.675000+00:00,80060c7893_end
2016-02-13 10:41:31.775000+00:00,5e09950752
2016-02-13 10:42:01.576000+00:00,5e09950752_end
2016-02-13 10:42:01.676000+00:00,baseline_b3d0524467
2016-02-13 10:42:04.655000+00:00,baseline_b3d0524467_end
2016-02-13 10:42:04.755000+00:00,b3d0524467
2016-02-13 10:42:35.296000+00:00,b3d0524467_end
2016-02-13 10:42:35.396000+00:00,7833f8b688
2016-02-13 10:43:03.085000+00:00,7833f8b688_end
2016-02-13 10:43:03.185000+00:00,baseline_f494529fd8
2016-02-13 10:43:06.156000+00:00,baseline_f494529fd8_end
2016-02-13 10:43:06.256000+00:00,f494529fd8
2016-02-13 10:43:36.732000+00:00,f494529fd8_end
2016-02-13 10:43:36.832000+00:00,40c97e52dc
2016-02-13 10:44:08.645000+00:00,40c97e52dc_end
2016-02-13 10:44:08.745000+00:00,baseline_0cef4f52d5
2016-02-13 10:44:11.713000+00:00,baseline_0cef4f52d5_end
2016-02-13 10:44:11.813000+00:00,0cef4f52d5
2016-02-13 10:44:32.238000+00:00,0cef4f52d5_end
2016-02-13 10:44:32.338000+00:00,f6c1e28d7e
2016-02-13 10:45:04.344000+00:00,f6c1e28d7e_end
2016-02-13 10:45:04.444000+00:00,baseline_94337a6ed3
2016-02-13 10:45:07.411000+00:00,baseline_94337a6ed3_end
2016-02-13 10:45:07.511000+00:00,94337a6ed3
2016-02-13 10:45:37.974000+00:00,94337a6ed3_end
2016-02-13 10:45:38.074000+00:00,3c6098b4a1
2016-02-13 10:46:03.258000+00:00,3c6098b4a1_end
2016-02-13 10:46:03.358000+00:00,baseline_b2403b4e95
2016-02-13 10:46:06.323000+00:00,baseline_b2403b4e95_end
2016-02-13 10:46:06.423000+00:00,b2403b4e95
2016-02-13 10:46:36.879000+00:00,b2403b4e95_end
2016-02-13 10:46:36.979000+00:00,370e494d8b
2016-02-13 10:47:08.712000+00:00,370e494d8b_end
2016-02-13 10:47:08.812000+00:00,baseline_e683a40ca2
2016-02-13 10:47:11.794000+00:00,baseline_e683a40ca2_end
2016-02-13 10:47:11.894000+00:00,e683a40ca2
2016-02-13 10:47:47.349000+00:00,e683a40ca2_end
2016-02-13 10:47:47.449000+00:00,86fbc23203
2016-02-13 10:48:09.725000+00:00,86fbc23203_end
2016-02-13 10:48:09.825000+00:00,baseline_210ed59bca
2016-02-13 10:48:12.829000+00:00,baseline_210ed59bca_end
2016-02-13 10:48:12.929000+00:00,210ed59bca
2016-02-13 10:48:43.389000+00:00,210ed59bca_end
2016-02-13 10:48:43.489000+00:00,77f3c0b5bf
2016-02-13 10:49:15.127000+00:00,77f3c0b5bf_end
2016-02-13 10:49:15.227000+00:00,baseline_6e1346d59d
2016-02-13 10:49:18.255000+00:00,baseline_6e1346d59d_end
2016-02-13 10:49:18.355000+00:00,6e1346d59d
2016-02-13 10:49:38.792000+00:00,6e1346d59d_end
2016-02-13 10:49:38.892000+00:00,68bb2a9acf
2016-02-13 10:50:09.574000+00:00,68bb2a9acf_end
2016-02-13 10:50:09.674000+00:00,baseline_c945cf5a10
2016-02-13 10:50:12.645000+00:00,baseline_c945cf5a10_end
2016-02-13 10:50:12.745000+00:00,c945cf5a10
2016-02-13 10:50:38.252000+00:00,c945cf5a10_end
2016-02-13 10:50:38.352000+00:00,d4f7d2e773
2016-02-13 10:51:07.113000+00:00,d4f7d2e773_end
2016-02-13 10:51:07.213000+00:00,6a9521be99
2016-02-13 10:51:17.250000+00:00,6a9521be99_end
2016-02-13 10:51:17.350000+00:00,82a5db5efc
2016-02-13 10:51:22.086000+00:00,82a5db5efc_end
2016-02-13 10:51:22.186000+00:00,a8bffe109a
2016-02-13 10:51:47.970000+00:00,a8bffe109a_end
2016-02-13 10:51:48.070000+00:00,15a7f625d6
2016-02-13 10:51:54.285000+00:00,15a7f625d6_end
2016-02-13 10:51:54.385000+00:00,5f55739172
2016-02-13 10:51:59.678000+00:00,5f55739172_end
2016-02-13 10:51:59.778000+00:00,baseline_c63b2f02e3
2016-02-13 10:52:02.756000+00:00,baseline_c63b2f02e3_end
2016-02-13 10:52:02.856000+00:00,c63b2f02e3
2016-02-13 10:52:33.359000+00:00,c63b2f02e3_end
2016-02-13 10:52:33.459000+00:00,4d4c537e8c
2016-02-13 10:53:00.297000+00:00,4d4c537e8c_end
2016-02-13 10:53:00.397000+00:00,baseline_761f297252
2016-02-13 10:53:03.369000+00:00,baseline_761f297252_end
2016-02-13 10:53:03.469000+00:00,761f297252
2016-02-13 10:53:23.925000+00:00,761f297252_end
2016-02-13 10:53:24.025000+00:00,eb1984dc92
2016-02-13 10:53:54.535000+00:00,eb1984dc92_end
2016-02-13 10:53:54.635000+00:00,baseline_2648b1ae09
2016-02-13 10:53:57.604000+00:00,baseline_2648b1ae09_end
2016-02-13 10:53:57.704000+00:00,2648b1ae09
2016-02-13 10:54:38.147000+00:00,2648b1ae09_end
2016-02-13 10:54:38.247000+00:00,288fa83cd7
2016-02-13 10:54:57.417000+00:00,288fa83cd7_end
2016-02-13 10:54:57.517000+00:00,baseline_32d56c49ee
2016-02-13 10:55:00.491000+00:00,baseline_32d56c49ee_end
2016-02-13 10:55:00.591000+00:00,32d56c49ee
2016-02-13 10:55:31.052000+00:00,32d56c49ee_end
2016-02-13 10:55:31.152000+00:00,614b26c387
2016-02-13 10:55:55.910000+00:00,614b26c387_end
2016-02-13 10:55:56.010000+00:00,baseline_e4c8ba9819
2016-02-13 10:55:58.979000+00:00,baseline_e4c8ba9819_end
2016-02-13 10:55:59.079000+00:00,e4c8ba9819
2016-02-13 10:56:19.573000+00:00,e4c8ba9819_end
2016-02-13 10:56:19.673000+00:00,30ea149df9
2016-02-13 10:56:45.558000+00:00,30ea149df9_end
2016-02-13 10:56:45.658000+00:00,baseline_337420936c
2016-02-13 10:56:48.624000+00:00,baseline_337420936c_end
2016-02-13 10:56:48.724000+00:00,337420936c
2016-02-13 10:57:19.187000+00:00,337420936c_end
2016-02-13 10:57:19.287000+00:00,a0d187e000
2016-02-13 10:57:38.566000+00:00,a0d187e000_end
2016-02-13 10:57:38.666000+00:00,baseline_a2bad7df09
2016-02-13 10:57:41.677000+00:00,baseline_a2bad7df09_end
2016-02-13 10:57:41.777000+00:00,a2bad7df09
2016-02-13 10:58:12.210000+00:00,a2bad7df09_end
2016-02-13 10:58:12.310000+00:00,287df895d5
2016-02-13 10:58:34.920000+00:00,287df895d5_end
2016-02-13 10:58:35.020000+00:00,baseline_971e2d2b17
2016-02-13 10:58:37.990000+00:00,baseline_971e2d2b17_end
2016-02-13 10:58:38.090000+00:00,971e2d2b17
2016-02-13 10:59:08.510000+00:00,971e2d2b17_end
2016-02-13 10:59:08.610000+00:00,0b6be048a1
2016-02-13 10:59:43.435000+00:00,0b6be048a1_end
2016-02-13 10:59:43.535000+00:00,baseline_929cbd012c
2016-02-13 10:59:46.502000+00:00,baseline_929cbd012c_end
2016-02-13 10:59:46.602000+00:00,929cbd012c
2016-02-13 11:00:07.092000+00:00,929cbd012c_end
2016-02-13 11:00:07.192000+00:00,ba5d65df7e
2016-02-13 11:00:36.222000+00:00,ba5d65df7e_end
2016-02-13 11:00:36.322000+00:00,baseline_1dd84937da
2016-02-13 11:00:39.308000+00:00,baseline_1dd84937da_end
2016-02-13 11:00:39.408000+00:00,1dd84937da
2016-02-13 11:01:19.834000+00:00,1dd84937da_end
2016-02-13 11:01:19.934000+00:00,a85529978a
2016-02-13 11:02:03.507000+00:00,a85529978a_end
2016-02-13 11:02:03.607000+00:00,baseline_81491afa75
2016-02-13 11:02:06.577000+00:00,baseline_81491afa75_end
2016-02-13 11:02:06.677000+00:00,81491afa75
2016-02-13 11:02:47.153000+00:00,81491afa75_end
2016-02-13 11:02:47.253000+00:00,6f0839a53d
2016-02-13 11:03:11.656000+00:00,6f0839a53d_end
2016-02-13 11:03:11.756000+00:00,baseline_bbc072ae52
2016-02-13 11:03:14.736000+00:00,baseline_bbc072ae52_end
2016-02-13 11:03:14.836000+00:00,bbc072ae52
2016-02-13 11:03:45.288000+00:00,bbc072ae52_end
2016-02-13 11:03:45.388000+00:00,ee0a8eae9e
2016-02-13 11:04:10.007000+00:00,ee0a8eae9e_end
2016-02-13 11:04:10.107000+00:00,baseline_dd3727d59c
2016-02-13 11:04:13.093000+00:00,baseline_dd3727d59c_end
2016-02-13 11:04:13.193000+00:00,dd3727d59c
2016-02-13 11:04:43.658000+00:00,dd3727d59c_end
2016-02-13 11:04:43.758000+00:00,92d7338a9f
2016-02-13 11:05:14.128000+00:00,92d7338a9f_end
2016-02-13 11:05:14.228000+00:00,baseline_0fe38daafe
2016-02-13 11:05:17.197000+00:00,baseline_0fe38daafe_end
2016-02-13 11:05:17.297000+00:00,0fe38daafe
2016-02-13 11:05:47.799000+00:00,0fe38daafe_end
2016-02-13 11:05:47.899000+00:00,ae7c54ea84
2016-02-13 11:06:09.686000+00:00,ae7c54ea84_end
2016-02-13 11:06:09.786000+00:00,baseline_5d0cdb8e6a
2016-02-13 11:06:12.766000+00:00,baseline_5d0cdb8e6a_end
2016-02-13 11:06:12.866000+00:00,5d0cdb8e6a
2016-02-13 11:06:33.292000+00:00,5d0cdb8e6a_end
2016-02-13 11:06:33.392000+00:00,7902febdab
2016-02-13 11:06:53.748000+00:00,7902febdab_end
2016-02-13 11:06:53.848000+00:00,baseline_323b579004
2016-02-13 11:06:56.819000+00:00,baseline_323b579004_end
2016-02-13 11:06:56.919000+00:00,323b579004
2016-02-13 11:07:17.340000+00:00,323b579004_end
2016-02-13 11:07:17.440000+00:00,89285953da
2016-02-13 11:07:34.887000+00:00,89285953da_end
2016-02-13 11:07:34.987000+00:00,baseline_cf0bae566e
2016-02-13 11:07:37.959000+00:00,baseline_cf0bae566e_end
2016-02-13 11:07:38.059000+00:00,cf0bae566e
2016-02-13 11:07:58.484000+00:00,cf0bae566e_end
2016-02-13 11:07:58.584000+00:00,1a960b7bad
2016-02-13 11:08:28.878000+00:00,1a960b7bad_end
2016-02-13 11:08:28.978000+00:00,baseline_0b1cd75c8b
2016-02-13 11:08:31.956000+00:00,baseline_0b1cd75c8b_end
2016-02-13 11:08:32.056000+00:00,0b1cd75c8b
2016-02-13 11:09:02.505000+00:00,0b1cd75c8b_end
2016-02-13 11:09:02.605000+00:00,5259f9c4a2
2016-02-13 11:09:27.571000+00:00,5259f9c4a2_end
2016-02-13 11:09:27.671000+00:00,baseline_6c9a64d0b5
2016-02-13 11:09:30.640000+00:00,baseline_6c9a64d0b5_end
2016-02-13 11:09:30.740000+00:00,6c9a64d0b5
2016-02-13 11:10:01.193000+00:00,6c9a64d0b5_end
2016-02-13 11:10:01.293000+00:00,5f68b98ba5
2016-02-13 11:10:25.264000+00:00,5f68b98ba5_end
2016-02-13 11:10:25.364000+00:00,baseline_6a4cb0b729
2016-02-13 11:10:28.403000+00:00,baseline_6a4cb0b729_end
2016-02-13 11:10:28.503000+00:00,6a4cb0b729
2016-02-13 11:10:59.008000+00:00,6a4cb0b729_end
2016-02-13 11:10:59.108000+00:00,8448052cd8
2016-02-13 11:11:20.666000+00:00,8448052cd8_end
2016-02-13 11:11:20.766000+00:00,124e9b960e
2016-02-13 11:12:11.884000+00:00,124e9b960e_end
2016-02-13 11:12:11.984000+00:00,8b462d8f67
2016-02-13 11:13:34.168000+00:00,8b462d8f67_end
2016-02-13 11:13:34.268000+00:00,f739d5b822
2016-02-13 11:15:24.543000+00:00,f739d5b822_end
2016-02-13 11:15:24.643000+00:00,70fa67ed9c
2016-02-13 11:16:12.599000+00:00,70fa67ed9c_end
2016-02-13 11:16:12.699000+00:00,8c68540ba8
2016-02-13 11:17:09.146000+00:00,8c68540ba8_end
2016-02-13 11:17:09.246000+00:00,d100a21d44
2016-02-13 11:19:24.789000+00:00,d100a21d44_end
2016-02-13 11:19:24.889000+00:00,faa6ebaee4
2016-02-13 11:19:27.562000+00:00,faa6ebaee4_end
