server_time,stimulus
2016-02-11 11:37:22.375000+00:00,d69dcb2ea0
2016-02-11 11:37:25.334000+00:00,d69dcb2ea0_end
2016-02-11 11:37:25.434000+00:00,29e6b76e2c
2016-02-11 11:37:28.458000+00:00,29e6b76e2c_end
2016-02-11 11:37:28.558000+00:00,b21153b4f8
2016-02-11 11:37:31.522000+00:00,b21153b4f8_end
2016-02-11 11:37:31.622000+00:00,1687e01848
2016-02-11 11:37:34.582000+00:00,1687e01848_end
2016-02-11 11:37:34.682000+00:00,b9ef8156dd
2016-02-11 11:37:37.644000+00:00,b9ef8156dd_end
2016-02-11 11:37:37.744000+00:00,24c87bf23a
2016-02-11 11:37:40.709000+00:00,24c87bf23a_end
2016-02-11 11:37:40.809000+00:00,8b41ba384c
2016-02-11 11:38:46.766000+00:00,8b41ba384c_end
2016-02-11 11:38:46.866000+00:00,baseline_50da899b0a
2016-02-11 11:38:49.829000+00:00,baseline_50da899b0a_end
2016-02-11 11:38:49.929000+00:00,50da899b0a
2016-02-11 11:39:20.304000+00:00,50da899b0a_end
2016-02-11 11:39:20.404000+00:00,0800754f0c
2016-02-11 11:39:59.219000+00:00,0800754f0c_end
2016-02-11 11:39:59.319000+00:00,baseline_fac39e60d8
2016-02-11 11:40:02.351000+00:00,baseline_fac39e60d8_end
2016-02-11 11:40:02.451000+00:00,3285bf6e1c
2016-02-11 11:40:05.419000+00:00,3285bf6e1c_end
2016-02-11 11:40:05.519000+00:00,ae1b3a8406
2016-02-11 11:40:08.487000+00:00,ae1b3a8406_end
2016-02-11 11:40:08.587000+00:00,6fe3b580cc
2016-02-11 11:40:11.550000+00:00,6fe3b580cc_end
2016-02-11 11:40:11.650000+00:00,e45e03521f
2016-02-11 11:40:14.611000+00:00,e45e03521f_end
2016-02-11 11:40:14.711000+00:00,f37114ffd1
2016-02-11 11:40:17.669000+00:00,f37114ffd1_end
2016-02-11 11:40:17.769000+00:00,d6223bdf39
2016-02-11 11:40:20.731000+00:00,d6223bdf39_end
2016-02-11 11:40:20.831000+00:00,a533ab5d44
2016-02-11 11:40:23.791000+00:00,a533ab5d44_end
2016-02-11 11:40:23.891000+00:00,2039309390
2016-02-11 11:40:26.875000+00:00,2039309390_end
2016-02-11 11:40:26.975000+00:00,920f412a5a
2016-02-11 11:40:29.936000+00:00,920f412a5a_end
2016-02-11 11:40:30.036000+00:00,c860adb9f6
2016-02-11 11:40:32.997000+00:00,c860adb9f6_end
2016-02-11 11:40:33.097000+00:00,9528deebca
2016-02-11 11:41:12.811000+00:00,9528deebca_end
2016-02-11 11:41:12.911000+00:00,baseline_d6df6bc4aa
2016-02-11 11:41:15.911000+00:00,baseline_d6df6bc4aa_end
2016-02-11 11:41:16.011000+00:00,e88c5a0c57
2016-02-11 11:41:18.978000+00:00,e88c5a0c57_end
2016-02-11 11:41:19.078000+00:00,0a34a34776
2016-02-11 11:41:22.110000+00:00,0a34a34776_end
2016-02-11 11:41:22.210000+00:00,1ba26f5cc1
2016-02-11 11:41:25.175000+00:00,1ba26f5cc1_end
2016-02-11 11:41:25.275000+00:00,912ebc6535
2016-02-11 11:41:28.239000+00:00,912ebc6535_end
2016-02-11 11:41:28.339000+00:00,450cc2a15f
2016-02-11 11:41:31.299000+00:00,450cc2a15f_end
2016-02-11 11:41:31.399000+00:00,f290e80bed
2016-02-11 11:41:34.363000+00:00,f290e80bed_end
2016-02-11 11:41:34.463000+00:00,7d1fa0b609
2016-02-11 11:41:37.426000+00:00,7d1fa0b609_end
2016-02-11 11:41:37.526000+00:00,ee8cb05186
2016-02-11 11:41:40.488000+00:00,ee8cb05186_end
2016-02-11 11:41:40.588000+00:00,41d985a6c2
2016-02-11 11:41:43.551000+00:00,41d985a6c2_end
2016-02-11 11:41:43.651000+00:00,f35568779a
2016-02-11 11:41:46.613000+00:00,f35568779a_end
2016-02-11 11:41:46.713000+00:00,ae43b07857
2016-02-11 11:42:15.915000+00:00,ae43b07857_end
2016-02-11 11:42:16.015000+00:00,fe0ef71976
2016-02-11 11:42:44.609000+00:00,fe0ef71976_end
2016-02-11 11:42:44.709000+00:00,f7b44043a5
2016-02-11 11:44:10.418000+00:00,f7b44043a5_end
2016-02-11 11:44:10.518000+00:00,baseline_97f359e0a5
2016-02-11 11:44:13.494000+00:00,baseline_97f359e0a5_end
2016-02-11 11:44:13.594000+00:00,97f359e0a5
2016-02-11 11:44:49.084000+00:00,97f359e0a5_end
2016-02-11 11:44:49.184000+00:00,2cce389771
2016-02-11 11:46:29.643000+00:00,2cce389771_end
2016-02-11 11:46:29.743000+00:00,baseline_595353669e
2016-02-11 11:46:32.737000+00:00,baseline_595353669e_end
2016-02-11 11:46:32.837000+00:00,595353669e
2016-02-11 11:47:03.317000+00:00,595353669e_end
2016-02-11 11:47:03.417000+00:00,ea731be1f6
2016-02-11 11:48:02.359000+00:00,ea731be1f6_end
2016-02-11 11:48:02.459000+00:00,baseline_d0c7d476da
2016-02-11 11:48:05.445000+00:00,baseline_d0c7d476da_end
2016-02-11 11:48:05.545000+00:00,d0c7d476da
2016-02-11 11:48:35.998000+00:00,d0c7d476da_end
2016-02-11 11:48:36.098000+00:00,a36f581eeb
2016-02-11 11:49:12.488000+00:00,a36f581eeb_end
2016-02-11 11:49:12.588000+00:00,baseline_476dbdc2d4
2016-02-11 11:49:15.555000+00:00,baseline_476dbdc2d4_end
2016-02-11 11:49:15.655000+00:00,476dbdc2d4
2016-02-11 11:49:46.112000+00:00,476dbdc2d4_end
2016-02-11 11:49:46.212000+00:00,0ef3d4b2de
2016-02-11 11:50:28.121000+00:00,0ef3d4b2de_end
2016-02-11 11:50:28.221000+00:00,baseline_26d3c6c356
2016-02-11 11:50:31.184000+00:00,baseline_26d3c6c356_end
2016-02-11 11:50:31.284000+00:00,26d3c6c356
2016-02-11 11:51:01.745000+00:00,26d3c6c356_end
2016-02-11 11:51:01.845000+00:00,c6fab2666b
2016-02-11 11:51:29.565000+00:00,c6fab2666b_end
2016-02-11 11:51:29.665000+00:00,baseline_93405d5435
2016-02-11 11:51:32.630000+00:00,baseline_93405d5435_end
2016-02-11 11:51:32.730000+00:00,93405d5435
2016-02-11 11:52:03.189000+00:00,93405d5435_end
2016-02-11 11:52:03.289000+00:00,bc859a3dc6
2016-02-11 11:52:49.776000+00:00,bc859a3dc6_end
2016-02-11 11:52:49.876000+00:00,baseline_0382c3c48e
2016-02-11 11:52:52.865000+00:00,baseline_0382c3c48e_end
2016-02-11 11:52:52.965000+00:00,0382c3c48e
2016-02-11 11:53:13.422000+00:00,0382c3c48e_end
2016-02-11 11:53:13.522000+00:00,7e53e83dac
2016-02-11 11:54:00.058000+00:00,7e53e83dac_end
2016-02-11 11:54:00.158000+00:00,baseline_ea4ee3146c
2016-02-11 11:54:03.498000+00:00,baseline_ea4ee3146c_end
2016-02-11 11:54:03.598000+00:00,ea4ee3146c
2016-02-11 11:54:34.076000+00:00,ea4ee3146c_end
2016-02-11 11:54:34.176000+00:00,1e40b494ef
2016-02-11 11:54:57.767000+00:00,1e40b494ef_end
2016-02-11 11:54:57.867000+00:00,baseline_931c4e2552
2016-02-11 11:55:00.866000+00:00,baseline_931c4e2552_end
2016-02-11 11:55:00.966000+00:00,931c4e2552
2016-02-11 11:55:21.409000+00:00,931c4e2552_end
2016-02-11 11:55:21.509000+00:00,e57fcb1d9c
2016-02-11 11:55:58.077000+00:00,e57fcb1d9c_end
2016-02-11 11:55:58.177000+00:00,baseline_e6f9d21647
2016-02-11 11:56:01.153000+00:00,baseline_e6f9d21647_end
2016-02-11 11:56:01.253000+00:00,e6f9d21647
2016-02-11 11:56:31.732000+00:00,e6f9d21647_end
2016-02-11 11:56:31.832000+00:00,38bb31ac7e
2016-02-11 11:56:58.268000+00:00,38bb31ac7e_end
2016-02-11 11:56:58.368000+00:00,baseline_7af49f29bc
2016-02-11 11:57:01.333000+00:00,baseline_7af49f29bc_end
2016-02-11 11:57:01.433000+00:00,7af49f29bc
2016-02-11 11:57:26.890000+00:00,7af49f29bc_end
2016-02-11 11:57:26.990000+00:00,5e09950752
2016-02-11 11:57:55.895000+00:00,5e09950752_end
2016-02-11 11:57:55.995000+00:00,baseline_0c30f0fa1c
2016-02-11 11:57:58.971000+00:00,baseline_0c30f0fa1c_end
2016-02-11 11:57:59.071000+00:00,0c30f0fa1c
2016-02-11 11:58:29.557000+00:00,0c30f0fa1c_end
2016-02-11 11:58:29.657000+00:00,7833f8b688
2016-02-11 11:59:10.909000+00:00,7833f8b688_end
2016-02-11 11:59:11.009000+00:00,baseline_67182e2755
2016-02-11 11:59:13.980000+00:00,baseline_67182e2755_end
2016-02-11 11:59:14.080000+00:00,67182e2755
2016-02-11 11:59:44.537000+00:00,67182e2755_end
2016-02-11 11:59:44.637000+00:00,40c97e52dc
2016-02-11 12:00:25.038000+00:00,40c97e52dc_end
2016-02-11 12:00:25.138000+00:00,baseline_127211c9e9
2016-02-11 12:00:28.135000+00:00,baseline_127211c9e9_end
2016-02-11 12:00:28.235000+00:00,127211c9e9
2016-02-11 12:00:48.686000+00:00,127211c9e9_end
2016-02-11 12:00:48.786000+00:00,f6c1e28d7e
2016-02-11 12:01:18.785000+00:00,f6c1e28d7e_end
2016-02-11 12:01:18.885000+00:00,baseline_b48a17e304
2016-02-11 12:01:21.860000+00:00,baseline_b48a17e304_end
2016-02-11 12:01:21.960000+00:00,b48a17e304
2016-02-11 12:01:47.427000+00:00,b48a17e304_end
2016-02-11 12:01:47.527000+00:00,3c6098b4a1
2016-02-11 12:02:14.078000+00:00,3c6098b4a1_end
2016-02-11 12:02:14.178000+00:00,baseline_f0a4ff9701
2016-02-11 12:02:17.155000+00:00,baseline_f0a4ff9701_end
2016-02-11 12:02:17.255000+00:00,f0a4ff9701
2016-02-11 12:02:42.741000+00:00,f0a4ff9701_end
2016-02-11 12:02:42.841000+00:00,370e494d8b
2016-02-11 12:03:06.576000+00:00,370e494d8b_end
2016-02-11 12:03:06.676000+00:00,baseline_2741c294fb
2016-02-11 12:03:09.693000+00:00,baseline_2741c294fb_end
2016-02-11 12:03:09.793000+00:00,2741c294fb
2016-02-11 12:03:40.255000+00:00,2741c294fb_end
2016-02-11 12:03:40.355000+00:00,86fbc23203
2016-02-11 12:04:22.084000+00:00,86fbc23203_end
2016-02-11 12:04:22.184000+00:00,baseline_82b8a1e47e
2016-02-11 12:04:25.158000+00:00,baseline_82b8a1e47e_end
2016-02-11 12:04:25.258000+00:00,82b8a1e47e
2016-02-11 12:04:55.764000+00:00,82b8a1e47e_end
2016-02-11 12:04:55.864000+00:00,77f3c0b5bf
2016-02-11 12:05:20.479000+00:00,77f3c0b5bf_end
2016-02-11 12:05:20.579000+00:00,baseline_c9531205f9
2016-02-11 12:05:23.562000+00:00,baseline_c9531205f9_end
2016-02-11 12:05:23.662000+00:00,c9531205f9
2016-02-11 12:05:54.169000+00:00,c9531205f9_end
2016-02-11 12:05:54.269000+00:00,68bb2a9acf
2016-02-11 12:06:20.771000+00:00,68bb2a9acf_end
2016-02-11 12:06:20.871000+00:00,baseline_0de7b112ca
2016-02-11 12:06:23.863000+00:00,baseline_0de7b112ca_end
2016-02-11 12:06:23.963000+00:00,0de7b112ca
2016-02-11 12:06:54.430000+00:00,0de7b112ca_end
2016-02-11 12:06:54.530000+00:00,d4f7d2e773
2016-02-11 12:07:29.147000+00:00,d4f7d2e773_end
2016-02-11 12:07:29.247000+00:00,6a9521be99
2016-02-11 12:07:43.341000+00:00,6a9521be99_end
2016-02-11 12:07:43.441000+00:00,82a5db5efc
2016-02-11 12:07:55.242000+00:00,82a5db5efc_end
2016-02-11 12:07:55.342000+00:00,a8bffe109a
2016-02-11 12:10:09.772000+00:00,a8bffe109a_end
2016-02-11 12:10:09.872000+00:00,15a7f625d6
2016-02-11 12:10:23.091000+00:00,15a7f625d6_end
2016-02-11 12:10:23.191000+00:00,5f55739172
2016-02-11 12:10:40.030000+00:00,5f55739172_end
2016-02-11 12:10:40.130000+00:00,baseline_655ef447ca
2016-02-11 12:10:43.102000+00:00,baseline_655ef447ca_end
2016-02-11 12:10:43.202000+00:00,655ef447ca
2016-02-11 12:11:13.800000+00:00,655ef447ca_end
2016-02-11 12:11:13.900000+00:00,4d4c537e8c
2016-02-11 12:11:39.873000+00:00,4d4c537e8c_end
2016-02-11 12:11:39.973000+00:00,baseline_1d454ac0d1
2016-02-11 12:11:42.951000+00:00,baseline_1d454ac0d1_end
2016-02-11 12:11:43.051000+00:00,1d454ac0d1
2016-02-11 12:12:03.559000+00:00,1d454ac0d1_end
2016-02-11 12:12:03.659000+00:00,eb1984dc92
2016-02-11 12:12:28.746000+00:00,eb1984dc92_end
2016-02-11 12:12:28.846000+00:00,baseline_c0b9823c2c
2016-02-11 12:12:31.835000+00:00,baseline_c0b9823c2c_end
2016-02-11 12:12:31.935000+00:00,c0b9823c2c
2016-02-11 12:13:07.457000+00:00,c0b9823c2c_end
2016-02-11 12:13:07.557000+00:00,288fa83cd7
2016-02-11 12:13:31.175000+00:00,288fa83cd7_end
2016-02-11 12:13:31.275000+00:00,baseline_707783e27d
2016-02-11 12:13:34.246000+00:00,baseline_707783e27d_end
2016-02-11 12:13:34.346000+00:00,707783e27d
2016-02-11 12:13:54.796000+00:00,707783e27d_end
2016-02-11 12:13:54.896000+00:00,614b26c387
2016-02-11 12:14:20.980000+00:00,614b26c387_end
2016-02-11 12:14:21.080000+00:00,baseline_6f31d99cc7
2016-02-11 12:14:24.047000+00:00,baseline_6f31d99cc7_end
2016-02-11 12:14:24.147000+00:00,6f31d99cc7
2016-02-11 12:14:54.661000+00:00,6f31d99cc7_end
2016-02-11 12:14:54.761000+00:00,30ea149df9
2016-02-11 12:15:15.165000+00:00,30ea149df9_end
2016-02-11 12:15:15.265000+00:00,baseline_d9c98a63c7
2016-02-11 12:15:18.343000+00:00,baseline_d9c98a63c7_end
2016-02-11 12:15:18.443000+00:00,d9c98a63c7
2016-02-11 12:15:48.902000+00:00,d9c98a63c7_end
2016-02-11 12:15:49.002000+00:00,a0d187e000
2016-02-11 12:16:23.118000+00:00,a0d187e000_end
2016-02-11 12:16:23.218000+00:00,baseline_9c15579864
2016-02-11 12:16:26.256000+00:00,baseline_9c15579864_end
2016-02-11 12:16:26.356000+00:00,9c15579864
2016-02-11 12:17:26.788000+00:00,9c15579864_end
2016-02-11 12:17:26.888000+00:00,287df895d5
2016-02-11 12:17:41.814000+00:00,287df895d5_end
2016-02-11 12:17:41.914000+00:00,baseline_b7a9ae39d9
2016-02-11 12:17:44.888000+00:00,baseline_b7a9ae39d9_end
2016-02-11 12:17:44.988000+00:00,b7a9ae39d9
2016-02-11 12:18:15.565000+00:00,b7a9ae39d9_end
2016-02-11 12:18:15.665000+00:00,0b6be048a1
2016-02-11 12:18:43.274000+00:00,0b6be048a1_end
2016-02-11 12:18:43.374000+00:00,baseline_677deb97c4
2016-02-11 12:18:46.343000+00:00,baseline_677deb97c4_end
2016-02-11 12:18:46.443000+00:00,677deb97c4
2016-02-11 12:19:01.932000+00:00,677deb97c4_end
2016-02-11 12:19:02.032000+00:00,ba5d65df7e
2016-02-11 12:19:25.584000+00:00,ba5d65df7e_end
2016-02-11 12:19:25.684000+00:00,baseline_a51ce0b180
2016-02-11 12:19:28.659000+00:00,baseline_a51ce0b180_end
2016-02-11 12:19:28.759000+00:00,a51ce0b180
2016-02-11 12:20:09.211000+00:00,a51ce0b180_end
2016-02-11 12:20:09.311000+00:00,a85529978a
2016-02-11 12:20:34.934000+00:00,a85529978a_end
2016-02-11 12:20:35.034000+00:00,baseline_39e67e794e
2016-02-11 12:20:38.007000+00:00,baseline_39e67e794e_end
2016-02-11 12:20:38.107000+00:00,39e67e794e
2016-02-11 12:21:19.333000+00:00,39e67e794e_end
2016-02-11 12:21:19.433000+00:00,6f0839a53d
2016-02-11 12:21:32.578000+00:00,6f0839a53d_end
2016-02-11 12:21:32.678000+00:00,baseline_4f4f8b6183
2016-02-11 12:21:35.653000+00:00,baseline_4f4f8b6183_end
2016-02-11 12:21:35.753000+00:00,4f4f8b6183
2016-02-11 12:22:06.231000+00:00,4f4f8b6183_end
2016-02-11 12:22:06.331000+00:00,ee0a8eae9e
2016-02-11 12:23:03.174000+00:00,ee0a8eae9e_end
2016-02-11 12:23:03.274000+00:00,baseline_724da51f30
2016-02-11 12:23:06.270000+00:00,baseline_724da51f30_end
2016-02-11 12:23:06.370000+00:00,724da51f30
2016-02-11 12:23:41.872000+00:00,724da51f30_end
2016-02-11 12:23:41.972000+00:00,92d7338a9f
2016-02-11 12:23:58.141000+00:00,92d7338a9f_end
2016-02-11 12:23:58.241000+00:00,baseline_eb169774a7
2016-02-11 12:24:01.282000+00:00,baseline_eb169774a7_end
2016-02-11 12:24:01.382000+00:00,eb169774a7
2016-02-11 12:24:31.881000+00:00,eb169774a7_end
2016-02-11 12:24:31.981000+00:00,ae7c54ea84
2016-02-11 12:24:58.373000+00:00,ae7c54ea84_end
2016-02-11 12:24:58.473000+00:00,baseline_43c3c45683
2016-02-11 12:25:01.457000+00:00,baseline_43c3c45683_end
2016-02-11 12:25:01.557000+00:00,43c3c45683
2016-02-11 12:25:32.135000+00:00,43c3c45683_end
2016-02-11 12:25:32.235000+00:00,7902febdab
2016-02-11 12:25:48.198000+00:00,7902febdab_end
2016-02-11 12:25:48.298000+00:00,baseline_7b5ec780fd
2016-02-11 12:25:51.292000+00:00,baseline_7b5ec780fd_end
2016-02-11 12:25:51.392000+00:00,7b5ec780fd
2016-02-11 12:26:11.906000+00:00,7b5ec780fd_end
2016-02-11 12:26:12.006000+00:00,89285953da
2016-02-11 12:26:23.978000+00:00,89285953da_end
2016-02-11 12:26:24.078000+00:00,baseline_4625e19e52
2016-02-11 12:26:27.085000+00:00,baseline_4625e19e52_end
2016-02-11 12:26:27.185000+00:00,4625e19e52
2016-02-11 12:27:12.667000+00:00,4625e19e52_end
2016-02-11 12:27:12.767000+00:00,1a960b7bad
2016-02-11 12:27:34.930000+00:00,1a960b7bad_end
2016-02-11 12:27:35.030000+00:00,baseline_707943485d
2016-02-11 12:27:38.008000+00:00,baseline_707943485d_end
2016-02-11 12:27:38.108000+00:00,707943485d
2016-02-11 12:27:58.578000+00:00,707943485d_end
2016-02-11 12:27:58.678000+00:00,5259f9c4a2
2016-02-11 12:28:24.024000+00:00,5259f9c4a2_end
2016-02-11 12:28:24.124000+00:00,baseline_0290407779
2016-02-11 12:28:27.114000+00:00,baseline_0290407779_end
2016-02-11 12:28:27.214000+00:00,0290407779
2016-02-11 12:28:57.712000+00:00,0290407779_end
2016-02-11 12:28:57.812000+00:00,5f68b98ba5
2016-02-11 12:29:34.773000+00:00,5f68b98ba5_end
2016-02-11 12:29:34.873000+00:00,baseline_fa0b0ceb86
2016-02-11 12:29:37.880000+00:00,baseline_fa0b0ceb86_end
2016-02-11 12:29:37.980000+00:00,fa0b0ceb86
2016-02-11 12:29:53.462000+00:00,fa0b0ceb86_end
2016-02-11 12:29:53.562000+00:00,8448052cd8
2016-02-11 12:30:16.616000+00:00,8448052cd8_end
2016-02-11 12:30:16.716000+00:00,124e9b960e
2016-02-11 12:30:43.225000+00:00,124e9b960e_end
2016-02-11 12:30:43.325000+00:00,8b462d8f67
2016-02-11 12:33:01.674000+00:00,8b462d8f67_end
2016-02-11 12:33:01.774000+00:00,f739d5b822
2016-02-11 12:35:10.003000+00:00,f739d5b822_end
2016-02-11 12:35:10.103000+00:00,70fa67ed9c
2016-02-11 12:36:13.129000+00:00,70fa67ed9c_end
2016-02-11 12:36:13.229000+00:00,8c68540ba8
2016-02-11 12:36:37.942000+00:00,8c68540ba8_end
2016-02-11 12:36:38.042000+00:00,d100a21d44
2016-02-11 12:37:09.734000+00:00,d100a21d44_end
2016-02-11 12:37:09.834000+00:00,faa6ebaee4
2016-02-11 12:37:16.604000+00:00,faa6ebaee4_end
