server_time,stimulus
2016-02-11 09:18:47.536000+00:00,ae1b3a8406
2016-02-11 09:18:50.499000+00:00,ae1b3a8406_end
2016-02-11 09:18:50.599000+00:00,a533ab5d44
2016-02-11 09:18:53.559000+00:00,a533ab5d44_end
2016-02-11 09:18:53.659000+00:00,6fe3b580cc
2016-02-11 09:18:56.618000+00:00,6fe3b580cc_end
2016-02-11 09:18:56.718000+00:00,3285bf6e1c
2016-02-11 09:18:59.674000+00:00,3285bf6e1c_end
2016-02-11 09:18:59.774000+00:00,e45e03521f
2016-02-11 09:19:02.742000+00:00,e45e03521f_end
2016-02-11 09:19:02.842000+00:00,920f412a5a
2016-02-11 09:19:05.806000+00:00,920f412a5a_end
2016-02-11 09:19:05.906000+00:00,f37114ffd1
2016-02-11 09:19:08.866000+00:00,f37114ffd1_end
2016-02-11 09:19:08.966000+00:00,d6223bdf39
2016-02-11 09:19:11.937000+00:00,d6223bdf39_end
2016-02-11 09:19:12.037000+00:00,9528deebca
2016-02-11 09:19:29.585000+00:00,9528deebca_end
2016-02-11 09:19:29.685000+00:00,baseline_490e311fc8
2016-02-11 09:19:32.656000+00:00,baseline_490e311fc8_end
2016-02-11 09:19:32.756000+00:00,89c7682ff4
2016-02-11 09:20:03.230000+00:00,89c7682ff4_end
2016-02-11 09:20:03.330000+00:00,ae43b07857
2016-02-11 09:20:18.784000+00:00,ae43b07857_end
2016-02-11 09:20:18.884000+00:00,fe0ef71976
2016-02-11 09:20:27.888000+00:00,fe0ef71976_end
2016-02-11 09:20:27.988000+00:00,f7b44043a5
2016-02-11 09:20:46.688000+00:00,f7b44043a5_end
2016-02-11 09:20:46.788000+00:00,baseline_971e2d2b17
2016-02-11 09:20:49.786000+00:00,baseline_971e2d2b17_end
2016-02-11 09:20:49.886000+00:00,971e2d2b17
2016-02-11 09:21:20.403000+00:00,971e2d2b17_end
2016-02-11 09:21:20.503000+00:00,2cce389771
2016-02-11 09:22:10.652000+00:00,2cce389771_end
2016-02-11 09:22:10.752000+00:00,baseline_f494529fd8
2016-02-11 09:22:13.744000+00:00,baseline_f494529fd8_end
2016-02-11 09:22:13.844000+00:00,f494529fd8
2016-02-11 09:22:44.345000+00:00,f494529fd8_end
2016-02-11 09:22:44.445000+00:00,ea731be1f6
2016-02-11 09:23:18.809000+00:00,ea731be1f6_end
2016-02-11 09:23:18.909000+00:00,baseline_2648b1ae09
2016-02-11 09:23:21.890000+00:00,baseline_2648b1ae09_end
2016-02-11 09:23:21.990000+00:00,2648b1ae09
2016-02-11 09:24:02.540000+00:00,2648b1ae09_end
2016-02-11 09:24:02.640000+00:00,a36f581eeb
2016-02-11 09:24:28.567000+00:00,a36f581eeb_end
2016-02-11 09:24:28.667000+00:00,baseline_94337a6ed3
2016-02-11 09:24:31.637000+00:00,baseline_94337a6ed3_end
2016-02-11 09:24:31.737000+00:00,94337a6ed3
2016-02-11 09:25:02.203000+00:00,94337a6ed3_end
2016-02-11 09:25:02.303000+00:00,0ef3d4b2de
2016-02-11 09:25:22.856000+00:00,0ef3d4b2de_end
2016-02-11 09:25:22.956000+00:00,baseline_210ed59bca
2016-02-11 09:25:25.927000+00:00,baseline_210ed59bca_end
2016-02-11 09:25:26.027000+00:00,210ed59bca
2016-02-11 09:25:56.609000+00:00,210ed59bca_end
2016-02-11 09:25:56.709000+00:00,c6fab2666b
2016-02-11 09:26:12.761000+00:00,c6fab2666b_end
2016-02-11 09:26:12.861000+00:00,baseline_1178c0a95b
2016-02-11 09:26:15.831000+00:00,baseline_1178c0a95b_end
2016-02-11 09:26:15.931000+00:00,1178c0a95b
2016-02-11 09:27:16.468000+00:00,1178c0a95b_end
2016-02-11 09:27:16.568000+00:00,bc859a3dc6
2016-02-11 09:27:45.833000+00:00,bc859a3dc6_end
2016-02-11 09:27:45.933000+00:00,baseline_929cbd012c
2016-02-11 09:27:48.941000+00:00,baseline_929cbd012c_end
2016-02-11 09:27:49.041000+00:00,929cbd012c
2016-02-11 09:28:09.485000+00:00,929cbd012c_end
2016-02-11 09:28:09.585000+00:00,7e53e83dac
2016-02-11 09:28:24.806000+00:00,7e53e83dac_end
2016-02-11 09:28:24.906000+00:00,baseline_a2bad7df09
2016-02-11 09:28:27.968000+00:00,baseline_a2bad7df09_end
2016-02-11 09:28:28.068000+00:00,a2bad7df09
2016-02-11 09:28:58.554000+00:00,a2bad7df09_end
2016-02-11 09:28:58.654000+00:00,1e40b494ef
2016-02-11 09:29:18.811000+00:00,1e40b494ef_end
2016-02-11 09:29:18.911000+00:00,baseline_bf6b4e013d
2016-02-11 09:29:21.880000+00:00,baseline_bf6b4e013d_end
2016-02-11 09:29:21.980000+00:00,bf6b4e013d
2016-02-11 09:29:57.465000+00:00,bf6b4e013d_end
2016-02-11 09:29:57.565000+00:00,e57fcb1d9c
2016-02-11 09:30:14.754000+00:00,e57fcb1d9c_end
2016-02-11 09:30:14.854000+00:00,baseline_dd3727d59c
2016-02-11 09:30:17.891000+00:00,baseline_dd3727d59c_end
2016-02-11 09:30:17.991000+00:00,dd3727d59c
2016-02-11 09:30:48.466000+00:00,dd3727d59c_end
2016-02-11 09:30:48.566000+00:00,38bb31ac7e
2016-02-11 09:31:11.275000+00:00,38bb31ac7e_end
2016-02-11 09:31:11.375000+00:00,baseline_80e23cfaf6
2016-02-11 09:31:14.455000+00:00,baseline_80e23cfaf6_end
2016-02-11 09:31:14.555000+00:00,80e23cfaf6
2016-02-11 09:31:35.015000+00:00,80e23cfaf6_end
2016-02-11 09:31:35.115000+00:00,5e09950752
2016-02-11 09:31:52.712000+00:00,5e09950752_end
2016-02-11 09:31:52.812000+00:00,baseline_488dab2982
2016-02-11 09:31:55.778000+00:00,baseline_488dab2982_end
2016-02-11 09:31:55.878000+00:00,488dab2982
2016-02-11 09:32:11.416000+00:00,488dab2982_end
2016-02-11 09:32:11.516000+00:00,7833f8b688
2016-02-11 09:32:26.815000+00:00,7833f8b688_end
2016-02-11 09:32:26.915000+00:00,baseline_1dd84937da
2016-02-11 09:32:29.885000+00:00,baseline_1dd84937da_end
2016-02-11 09:32:29.985000+00:00,1dd84937da
2016-02-11 09:33:10.455000+00:00,1dd84937da_end
2016-02-11 09:33:10.555000+00:00,40c97e52dc
2016-02-11 09:33:31.605000+00:00,40c97e52dc_end
2016-02-11 09:33:31.705000+00:00,baseline_337420936c
2016-02-11 09:33:34.684000+00:00,baseline_337420936c_end
2016-02-11 09:33:34.784000+00:00,337420936c
2016-02-11 09:34:05.274000+00:00,337420936c_end
2016-02-11 09:34:05.374000+00:00,f6c1e28d7e
2016-02-11 09:34:26.763000+00:00,f6c1e28d7e_end
2016-02-11 09:34:26.863000+00:00,baseline_e683a40ca2
2016-02-11 09:34:29.833000+00:00,baseline_e683a40ca2_end
2016-02-11 09:34:29.933000+00:00,e683a40ca2
2016-02-11 09:35:05.416000+00:00,e683a40ca2_end
2016-02-11 09:35:05.516000+00:00,3c6098b4a1
2016-02-11 09:35:22.337000+00:00,3c6098b4a1_end
2016-02-11 09:35:22.437000+00:00,baseline_c945cf5a10
2016-02-11 09:35:25.460000+00:00,baseline_c945cf5a10_end
2016-02-11 09:35:25.560000+00:00,c945cf5a10
2016-02-11 09:35:51.141000+00:00,c945cf5a10_end
2016-02-11 09:35:51.241000+00:00,370e494d8b
2016-02-11 09:36:06.134000+00:00,370e494d8b_end
2016-02-11 09:36:06.234000+00:00,baseline_323b579004
2016-02-11 09:36:09.206000+00:00,baseline_323b579004_end
2016-02-11 09:36:09.306000+00:00,323b579004
2016-02-11 09:36:29.806000+00:00,323b579004_end
2016-02-11 09:36:29.906000+00:00,86fbc23203
2016-02-11 09:36:44.410000+00:00,86fbc23203_end
2016-02-11 09:36:44.510000+00:00,baseline_0cef4f52d5
2016-02-11 09:36:47.485000+00:00,baseline_0cef4f52d5_end
2016-02-11 09:36:47.585000+00:00,0cef4f52d5
2016-02-11 09:37:08.039000+00:00,0cef4f52d5_end
2016-02-11 09:37:08.139000+00:00,77f3c0b5bf
2016-02-11 09:37:23.689000+00:00,77f3c0b5bf_end
2016-02-11 09:37:23.789000+00:00,baseline_4c26379220
2016-02-11 09:37:26.759000+00:00,baseline_4c26379220_end
2016-02-11 09:37:26.859000+00:00,4c26379220
2016-02-11 09:37:47.315000+00:00,4c26379220_end
2016-02-11 09:37:47.415000+00:00,68bb2a9acf
2016-02-11 09:38:15.753000+00:00,68bb2a9acf_end
2016-02-11 09:38:15.853000+00:00,baseline_7e8145276b
2016-02-11 09:38:18.857000+00:00,baseline_7e8145276b_end
2016-02-11 09:38:18.957000+00:00,7e8145276b
2016-02-11 09:39:04.494000+00:00,7e8145276b_end
2016-02-11 09:39:04.594000+00:00,d4f7d2e773
2016-02-11 09:39:21.081000+00:00,d4f7d2e773_end
2016-02-11 09:39:21.181000+00:00,6a9521be99
2016-02-11 09:39:30.715000+00:00,6a9521be99_end
2016-02-11 09:39:30.815000+00:00,82a5db5efc
2016-02-11 09:39:35.482000+00:00,82a5db5efc_end
2016-02-11 09:39:35.582000+00:00,a8bffe109a
2016-02-11 09:40:01.412000+00:00,a8bffe109a_end
2016-02-11 09:40:01.512000+00:00,15a7f625d6
2016-02-11 09:40:05.226000+00:00,15a7f625d6_end
2016-02-11 09:40:05.326000+00:00,5f55739172
2016-02-11 09:40:12.906000+00:00,5f55739172_end
2016-02-11 09:40:13.006000+00:00,baseline_b2403b4e95
2016-02-11 09:40:15.987000+00:00,baseline_b2403b4e95_end
2016-02-11 09:40:16.087000+00:00,b2403b4e95
2016-02-11 09:40:46.559000+00:00,b2403b4e95_end
2016-02-11 09:40:46.659000+00:00,4d4c537e8c
2016-02-11 09:41:00.149000+00:00,4d4c537e8c_end
2016-02-11 09:41:00.249000+00:00,baseline_594f5b2622
2016-02-11 09:41:03.218000+00:00,baseline_594f5b2622_end
2016-02-11 09:41:03.318000+00:00,594f5b2622
2016-02-11 09:41:33.808000+00:00,594f5b2622_end
2016-02-11 09:41:33.908000+00:00,eb1984dc92
2016-02-11 09:41:59.120000+00:00,eb1984dc92_end
2016-02-11 09:41:59.220000+00:00,baseline_b3d0524467
2016-02-11 09:42:02.196000+00:00,baseline_b3d0524467_end
2016-02-11 09:42:02.296000+00:00,b3d0524467
2016-02-11 09:42:32.893000+00:00,b3d0524467_end
2016-02-11 09:42:32.993000+00:00,288fa83cd7
2016-02-11 09:42:47.728000+00:00,288fa83cd7_end
2016-02-11 09:42:47.828000+00:00,baseline_32d56c49ee
2016-02-11 09:42:50.801000+00:00,baseline_32d56c49ee_end
2016-02-11 09:42:50.901000+00:00,32d56c49ee
2016-02-11 09:43:21.374000+00:00,32d56c49ee_end
2016-02-11 09:43:21.474000+00:00,614b26c387
2016-02-11 09:43:36.275000+00:00,614b26c387_end
2016-02-11 09:43:36.375000+00:00,baseline_6c9a64d0b5
2016-02-11 09:43:39.356000+00:00,baseline_6c9a64d0b5_end
2016-02-11 09:43:39.456000+00:00,6c9a64d0b5
2016-02-11 09:44:09.961000+00:00,6c9a64d0b5_end
2016-02-11 09:44:10.061000+00:00,30ea149df9
2016-02-11 09:44:34.807000+00:00,30ea149df9_end
2016-02-11 09:44:34.907000+00:00,baseline_6e1346d59d
2016-02-11 09:44:37.883000+00:00,baseline_6e1346d59d_end
2016-02-11 09:44:37.983000+00:00,6e1346d59d
2016-02-11 09:44:58.488000+00:00,6e1346d59d_end
2016-02-11 09:44:58.588000+00:00,a0d187e000
2016-02-11 09:45:13.141000+00:00,a0d187e000_end
2016-02-11 09:45:13.241000+00:00,baseline_c63b2f02e3
2016-02-11 09:45:16.245000+00:00,baseline_c63b2f02e3_end
2016-02-11 09:45:16.345000+00:00,c63b2f02e3
2016-02-11 09:45:46.908000+00:00,c63b2f02e3_end
2016-02-11 09:45:47.008000+00:00,287df895d5
2016-02-11 09:46:08.771000+00:00,287df895d5_end
2016-02-11 09:46:08.871000+00:00,baseline_80060c7893
2016-02-11 09:46:11.893000+00:00,baseline_80060c7893_end
2016-02-11 09:46:11.993000+00:00,80060c7893
2016-02-11 09:46:32.443000+00:00,80060c7893_end
2016-02-11 09:46:32.543000+00:00,0b6be048a1
2016-02-11 09:46:44.866000+00:00,0b6be048a1_end
2016-02-11 09:46:44.966000+00:00,baseline_1b2b9e962c
2016-02-11 09:46:47.996000+00:00,baseline_1b2b9e962c_end
2016-02-11 09:46:48.096000+00:00,1b2b9e962c
2016-02-11 09:47:03.607000+00:00,1b2b9e962c_end
2016-02-11 09:47:03.707000+00:00,ba5d65df7e
2016-02-11 09:47:17.008000+00:00,ba5d65df7e_end
2016-02-11 09:47:17.108000+00:00,baseline_761f297252
2016-02-11 09:47:20.082000+00:00,baseline_761f297252_end
2016-02-11 09:47:20.182000+00:00,761f297252
2016-02-11 09:47:40.612000+00:00,761f297252_end
2016-02-11 09:47:40.712000+00:00,a85529978a
2016-02-11 09:48:00.898000+00:00,a85529978a_end
2016-02-11 09:48:00.998000+00:00,baseline_0fe38daafe
2016-02-11 09:48:03.996000+00:00,baseline_0fe38daafe_end
2016-02-11 09:48:04.096000+00:00,0fe38daafe
2016-02-11 09:48:34.605000+00:00,0fe38daafe_end
2016-02-11 09:48:34.705000+00:00,6f0839a53d
2016-02-11 09:48:47.805000+00:00,6f0839a53d_end
2016-02-11 09:48:47.905000+00:00,baseline_bbc072ae52
2016-02-11 09:48:50.876000+00:00,baseline_bbc072ae52_end
2016-02-11 09:48:50.976000+00:00,bbc072ae52
2016-02-11 09:49:21.479000+00:00,bbc072ae52_end
2016-02-11 09:49:21.579000+00:00,ee0a8eae9e
2016-02-11 09:49:40.669000+00:00,ee0a8eae9e_end
2016-02-11 09:49:40.769000+00:00,baseline_e4c8ba9819
2016-02-11 09:49:43.740000+00:00,baseline_e4c8ba9819_end
2016-02-11 09:49:43.840000+00:00,e4c8ba9819
2016-02-11 09:50:04.478000+00:00,e4c8ba9819_end
2016-02-11 09:50:04.578000+00:00,92d7338a9f
2016-02-11 09:50:21.102000+00:00,92d7338a9f_end
2016-02-11 09:50:21.202000+00:00,baseline_0b1cd75c8b
2016-02-11 09:50:24.180000+00:00,baseline_0b1cd75c8b_end
2016-02-11 09:50:24.280000+00:00,0b1cd75c8b
2016-02-11 09:50:54.788000+00:00,0b1cd75c8b_end
2016-02-11 09:50:54.888000+00:00,ae7c54ea84
2016-02-11 09:51:14.387000+00:00,ae7c54ea84_end
2016-02-11 09:51:14.487000+00:00,baseline_b60bf46da7
2016-02-11 09:51:17.464000+00:00,baseline_b60bf46da7_end
2016-02-11 09:51:17.564000+00:00,b60bf46da7
2016-02-11 09:51:43.170000+00:00,b60bf46da7_end
2016-02-11 09:51:43.270000+00:00,7902febdab
2016-02-11 09:51:55.630000+00:00,7902febdab_end
2016-02-11 09:51:55.730000+00:00,baseline_81491afa75
2016-02-11 09:51:58.702000+00:00,baseline_81491afa75_end
2016-02-11 09:51:58.802000+00:00,81491afa75
2016-02-11 09:52:39.434000+00:00,81491afa75_end
2016-02-11 09:52:39.534000+00:00,89285953da
2016-02-11 09:52:52.829000+00:00,89285953da_end
2016-02-11 09:52:52.929000+00:00,baseline_cf0bae566e
2016-02-11 09:52:55.905000+00:00,baseline_cf0bae566e_end
2016-02-11 09:52:56.005000+00:00,cf0bae566e
2016-02-11 09:53:16.488000+00:00,cf0bae566e_end
2016-02-11 09:53:16.588000+00:00,1a960b7bad
2016-02-11 09:53:36.622000+00:00,1a960b7bad_end
2016-02-11 09:53:36.722000+00:00,baseline_6a4cb0b729
2016-02-11 09:53:39.698000+00:00,baseline_6a4cb0b729_end
2016-02-11 09:53:39.798000+00:00,6a4cb0b729
2016-02-11 09:54:10.355000+00:00,6a4cb0b729_end
2016-02-11 09:54:10.455000+00:00,5259f9c4a2
2016-02-11 09:54:23.624000+00:00,5259f9c4a2_end
2016-02-11 09:54:23.724000+00:00,baseline_14631b3756
2016-02-11 09:54:26.759000+00:00,baseline_14631b3756_end
2016-02-11 09:54:26.859000+00:00,14631b3756
2016-02-11 09:54:57.368000+00:00,14631b3756_end
2016-02-11 09:54:57.468000+00:00,5f68b98ba5
2016-02-11 09:55:10.950000+00:00,5f68b98ba5_end
2016-02-11 09:55:11.050000+00:00,baseline_5d0cdb8e6a
2016-02-11 09:55:14.026000+00:00,baseline_5d0cdb8e6a_end
2016-02-11 09:55:14.126000+00:00,5d0cdb8e6a
2016-02-11 09:55:34.600000+00:00,5d0cdb8e6a_end
2016-02-11 09:55:34.700000+00:00,8448052cd8
2016-02-11 09:55:47.392000+00:00,8448052cd8_end
2016-02-11 09:55:47.492000+00:00,124e9b960e
2016-02-11 09:56:27.883000+00:00,124e9b960e_end
2016-02-11 09:56:27.983000+00:00,8b462d8f67
2016-02-11 09:57:04.833000+00:00,8b462d8f67_end
2016-02-11 09:57:04.933000+00:00,f739d5b822
2016-02-11 09:58:56.855000+00:00,f739d5b822_end
2016-02-11 09:58:56.955000+00:00,70fa67ed9c
2016-02-11 09:59:46.456000+00:00,70fa67ed9c_end
2016-02-11 09:59:46.556000+00:00,8c68540ba8
2016-02-11 10:00:01.933000+00:00,8c68540ba8_end
2016-02-11 10:00:02.033000+00:00,d100a21d44
2016-02-11 10:00:34.820000+00:00,d100a21d44_end
2016-02-11 10:00:34.920000+00:00,faa6ebaee4
2016-02-11 10:00:51.820000+00:00,faa6ebaee4_end
