server_time,stimulus
2016-02-12 11:39:39.854000+00:00,0800754f0c
2016-02-12 11:40:14.812000+00:00,0800754f0c_end
2016-02-12 11:40:14.912000+00:00,baseline_182fd4be6f
2016-02-12 11:40:17.938000+00:00,baseline_182fd4be6f_end
2016-02-12 11:40:18.038000+00:00,294fd820c9
2016-02-12 11:40:48.412000+00:00,294fd820c9_end
2016-02-12 11:40:48.512000+00:00,9528deebca
2016-02-12 11:41:28.322000+00:00,9528deebca_end
2016-02-12 11:41:28.422000+00:00,baseline_d6df6bc4aa
2016-02-12 11:41:31.390000+00:00,baseline_d6df6bc4aa_end
2016-02-12 11:41:31.490000+00:00,f290e80bed
2016-02-12 11:41:34.451000+00:00,f290e80bed_end
2016-02-12 11:41:34.551000+00:00,1ba26f5cc1
2016-02-12 11:41:37.514000+00:00,1ba26f5cc1_end
2016-02-12 11:41:37.614000+00:00,0a34a34776
2016-02-12 11:41:40.577000+00:00,0a34a34776_end
2016-02-12 11:41:40.677000+00:00,e88c5a0c57
2016-02-12 11:41:43.684000+00:00,e88c5a0c57_end
2016-02-12 11:41:43.784000+00:00,ee8cb05186
2016-02-12 11:41:46.744000+00:00,ee8cb05186_end
2016-02-12 11:41:46.844000+00:00,41d985a6c2
2016-02-12 11:41:49.807000+00:00,41d985a6c2_end
2016-02-12 11:41:49.907000+00:00,7d1fa0b609
2016-02-12 11:41:52.868000+00:00,7d1fa0b609_end
2016-02-12 11:41:52.968000+00:00,450cc2a15f
2016-02-12 11:41:55.943000+00:00,450cc2a15f_end
2016-02-12 11:41:56.043000+00:00,912ebc6535
2016-02-12 11:41:59.003000+00:00,912ebc6535_end
2016-02-12 11:41:59.103000+00:00,f35568779a
2016-02-12 11:42:02.064000+00:00,f35568779a_end
2016-02-12 11:42:02.164000+00:00,ae43b07857
2016-02-12 11:42:30.252000+00:00,ae43b07857_end
2016-02-12 11:42:30.352000+00:00,fe0ef71976
2016-02-12 11:42:39.702000+00:00,fe0ef71976_end
2016-02-12 11:42:39.802000+00:00,f7b44043a5
2016-02-12 11:43:35.627000+00:00,f7b44043a5_end
2016-02-12 11:43:35.727000+00:00,baseline_dd3727d59c
2016-02-12 11:43:38.691000+00:00,baseline_dd3727d59c_end
2016-02-12 11:43:38.791000+00:00,dd3727d59c
2016-02-12 11:44:09.227000+00:00,dd3727d59c_end
2016-02-12 11:44:09.327000+00:00,2cce389771
2016-02-12 11:45:07.021000+00:00,2cce389771_end
2016-02-12 11:45:07.121000+00:00,baseline_594f5b2622
2016-02-12 11:45:10.092000+00:00,baseline_594f5b2622_end
2016-02-12 11:45:10.192000+00:00,594f5b2622
2016-02-12 11:45:40.642000+00:00,594f5b2622_end
2016-02-12 11:45:40.742000+00:00,ea731be1f6
2016-02-12 11:46:18.640000+00:00,ea731be1f6_end
2016-02-12 11:46:18.740000+00:00,baseline_1b2b9e962c
2016-02-12 11:46:21.711000+00:00,baseline_1b2b9e962c_end
2016-02-12 11:46:21.811000+00:00,1b2b9e962c
2016-02-12 11:46:37.330000+00:00,1b2b9e962c_end
2016-02-12 11:46:37.430000+00:00,a36f581eeb
2016-02-12 11:46:57.567000+00:00,a36f581eeb_end
2016-02-12 11:46:57.667000+00:00,baseline_0fe38daafe
2016-02-12 11:47:00.651000+00:00,baseline_0fe38daafe_end
2016-02-12 11:47:00.751000+00:00,0fe38daafe
2016-02-12 11:47:31.192000+00:00,0fe38daafe_end
2016-02-12 11:47:31.292000+00:00,0ef3d4b2de
2016-02-12 11:48:08.638000+00:00,0ef3d4b2de_end
2016-02-12 11:48:08.738000+00:00,baseline_6a4cb0b729
2016-02-12 11:48:11.707000+00:00,baseline_6a4cb0b729_end
2016-02-12 11:48:11.807000+00:00,6a4cb0b729
2016-02-12 11:48:42.314000+00:00,6a4cb0b729_end
2016-02-12 11:48:42.414000+00:00,c6fab2666b
2016-02-12 11:49:07.500000+00:00,c6fab2666b_end
2016-02-12 11:49:07.600000+00:00,baseline_761f297252
2016-02-12 11:49:10.569000+00:00,baseline_761f297252_end
2016-02-12 11:49:10.669000+00:00,761f297252
2016-02-12 11:49:31.066000+00:00,761f297252_end
2016-02-12 11:49:31.166000+00:00,bc859a3dc6
2016-02-12 11:49:57.608000+00:00,bc859a3dc6_end
2016-02-12 11:49:57.708000+00:00,baseline_c945cf5a10
2016-02-12 11:50:00.693000+00:00,baseline_c945cf5a10_end
2016-02-12 11:50:00.793000+00:00,c945cf5a10
2016-02-12 11:50:26.279000+00:00,c945cf5a10_end
2016-02-12 11:50:26.379000+00:00,7e53e83dac
2016-02-12 11:50:42.646000+00:00,7e53e83dac_end
2016-02-12 11:50:42.746000+00:00,baseline_14631b3756
2016-02-12 11:50:45.715000+00:00,baseline_14631b3756_end
2016-02-12 11:50:45.815000+00:00,14631b3756
2016-02-12 11:51:16.264000+00:00,14631b3756_end
2016-02-12 11:51:16.364000+00:00,1e40b494ef
2016-02-12 11:51:34.282000+00:00,1e40b494ef_end
2016-02-12 11:51:34.382000+00:00,baseline_b3d0524467
2016-02-12 11:51:37.347000+00:00,baseline_b3d0524467_end
2016-02-12 11:51:37.447000+00:00,b3d0524467
2016-02-12 11:52:07.944000+00:00,b3d0524467_end
2016-02-12 11:52:08.044000+00:00,e57fcb1d9c
2016-02-12 11:52:25.270000+00:00,e57fcb1d9c_end
2016-02-12 11:52:25.370000+00:00,baseline_b2403b4e95
2016-02-12 11:52:28.395000+00:00,baseline_b2403b4e95_end
2016-02-12 11:52:28.495000+00:00,b2403b4e95
2016-02-12 11:52:58.969000+00:00,b2403b4e95_end
2016-02-12 11:52:59.069000+00:00,38bb31ac7e
2016-02-12 11:53:12.330000+00:00,38bb31ac7e_end
2016-02-12 11:53:12.430000+00:00,baseline_210ed59bca
2016-02-12 11:53:15.406000+00:00,baseline_210ed59bca_end
2016-02-12 11:53:15.506000+00:00,210ed59bca
2016-02-12 11:53:45.947000+00:00,210ed59bca_end
2016-02-12 11:53:46.047000+00:00,5e09950752
2016-02-12 11:54:03.209000+00:00,5e09950752_end
2016-02-12 11:54:03.309000+00:00,baseline_81491afa75
2016-02-12 11:54:06.278000+00:00,baseline_81491afa75_end
2016-02-12 11:54:06.378000+00:00,81491afa75
2016-02-12 11:54:46.837000+00:00,81491afa75_end
2016-02-12 11:54:46.937000+00:00,7833f8b688
2016-02-12 11:55:05.999000+00:00,7833f8b688_end
2016-02-12 11:55:06.099000+00:00,baseline_1178c0a95b
2016-02-12 11:55:09.105000+00:00,baseline_1178c0a95b_end
2016-02-12 11:55:09.205000+00:00,1178c0a95b
2016-02-12 11:56:09.682000+00:00,1178c0a95b_end
2016-02-12 11:56:09.782000+00:00,40c97e52dc
2016-02-12 11:56:34.177000+00:00,40c97e52dc_end
2016-02-12 11:56:34.277000+00:00,baseline_94337a6ed3
2016-02-12 11:56:37.272000+00:00,baseline_94337a6ed3_end
2016-02-12 11:56:37.372000+00:00,94337a6ed3
2016-02-12 11:57:07.817000+00:00,94337a6ed3_end
2016-02-12 11:57:07.917000+00:00,f6c1e28d7e
2016-02-12 11:57:23.132000+00:00,f6c1e28d7e_end
2016-02-12 11:57:23.232000+00:00,baseline_e683a40ca2
2016-02-12 11:57:26.258000+00:00,baseline_e683a40ca2_end
2016-02-12 11:57:26.358000+00:00,e683a40ca2
2016-02-12 11:58:01.789000+00:00,e683a40ca2_end
2016-02-12 11:58:01.889000+00:00,3c6098b4a1
2016-02-12 11:58:15.439000+00:00,3c6098b4a1_end
2016-02-12 11:58:15.539000+00:00,baseline_80e23cfaf6
2016-02-12 11:58:18.502000+00:00,baseline_80e23cfaf6_end
2016-02-12 11:58:18.602000+00:00,80e23cfaf6
2016-02-12 11:58:39.017000+00:00,80e23cfaf6_end
2016-02-12 11:58:39.117000+00:00,370e494d8b
2016-02-12 11:58:54.711000+00:00,370e494d8b_end
2016-02-12 11:58:54.811000+00:00,baseline_971e2d2b17
2016-02-12 11:58:57.776000+00:00,baseline_971e2d2b17_end
2016-02-12 11:58:57.876000+00:00,971e2d2b17
2016-02-12 11:59:28.379000+00:00,971e2d2b17_end
2016-02-12 11:59:28.479000+00:00,86fbc23203
2016-02-12 11:59:42.093000+00:00,86fbc23203_end
2016-02-12 11:59:42.193000+00:00,baseline_bf6b4e013d
2016-02-12 11:59:45.171000+00:00,baseline_bf6b4e013d_end
2016-02-12 11:59:45.271000+00:00,bf6b4e013d
2016-02-12 12:00:20.737000+00:00,bf6b4e013d_end
2016-02-12 12:00:20.837000+00:00,77f3c0b5bf
2016-02-12 12:00:32.148000+00:00,77f3c0b5bf_end
2016-02-12 12:00:32.248000+00:00,baseline_4c26379220
2016-02-12 12:00:35.259000+00:00,baseline_4c26379220_end
2016-02-12 12:00:35.359000+00:00,4c26379220
2016-02-12 12:00:55.756000+00:00,4c26379220_end
2016-02-12 12:00:55.856000+00:00,68bb2a9acf
2016-02-12 12:01:12.420000+00:00,68bb2a9acf_end
2016-02-12 12:01:12.520000+00:00,baseline_7e8145276b
2016-02-12 12:01:15.491000+00:00,baseline_7e8145276b_end
2016-02-12 12:01:15.591000+00:00,7e8145276b
2016-02-12 12:02:01.073000+00:00,7e8145276b_end
2016-02-12 12:02:01.173000+00:00,d4f7d2e773
2016-02-12 12:02:16.016000+00:00,d4f7d2e773_end
2016-02-12 12:02:16.116000+00:00,6a9521be99
2016-02-12 12:02:33.306000+00:00,6a9521be99_end
2016-02-12 12:02:33.406000+00:00,82a5db5efc
2016-02-12 12:02:37.858000+00:00,82a5db5efc_end
2016-02-12 12:02:37.958000+00:00,a8bffe109a
2016-02-12 12:03:30.796000+00:00,a8bffe109a_end
2016-02-12 12:03:30.896000+00:00,15a7f625d6
2016-02-12 12:03:34.703000+00:00,15a7f625d6_end
2016-02-12 12:03:34.803000+00:00,5f55739172
2016-02-12 12:03:41.253000+00:00,5f55739172_end
2016-02-12 12:03:41.353000+00:00,baseline_80060c7893
2016-02-12 12:03:44.319000+00:00,baseline_80060c7893_end
2016-02-12 12:03:44.419000+00:00,80060c7893
2016-02-12 12:04:04.880000+00:00,80060c7893_end
2016-02-12 12:04:04.980000+00:00,4d4c537e8c
2016-02-12 12:04:19.930000+00:00,4d4c537e8c_end
2016-02-12 12:04:20.030000+00:00,baseline_f494529fd8
2016-02-12 12:04:23.047000+00:00,baseline_f494529fd8_end
2016-02-12 12:04:23.147000+00:00,f494529fd8
2016-02-12 12:04:53.691000+00:00,f494529fd8_end
2016-02-12 12:04:53.791000+00:00,eb1984dc92
2016-02-12 12:05:20.125000+00:00,eb1984dc92_end
2016-02-12 12:05:20.225000+00:00,baseline_6c9a64d0b5
2016-02-12 12:05:23.194000+00:00,baseline_6c9a64d0b5_end
2016-02-12 12:05:23.294000+00:00,6c9a64d0b5
2016-02-12 12:05:53.739000+00:00,6c9a64d0b5_end
2016-02-12 12:05:53.839000+00:00,288fa83cd7
2016-02-12 12:06:05.979000+00:00,288fa83cd7_end
2016-02-12 12:06:06.079000+00:00,baseline_0cef4f52d5
2016-02-12 12:06:09.051000+00:00,baseline_0cef4f52d5_end
2016-02-12 12:06:09.151000+00:00,0cef4f52d5
2016-02-12 12:06:29.733000+00:00,0cef4f52d5_end
2016-02-12 12:06:29.833000+00:00,614b26c387
2016-02-12 12:06:42.513000+00:00,614b26c387_end
2016-02-12 12:06:42.613000+00:00,baseline_488dab2982
2016-02-12 12:06:45.628000+00:00,baseline_488dab2982_end
2016-02-12 12:06:45.728000+00:00,488dab2982
2016-02-12 12:07:01.212000+00:00,488dab2982_end
2016-02-12 12:07:01.312000+00:00,30ea149df9
2016-02-12 12:07:30.129000+00:00,30ea149df9_end
2016-02-12 12:07:30.229000+00:00,baseline_e4c8ba9819
2016-02-12 12:07:33.196000+00:00,baseline_e4c8ba9819_end
2016-02-12 12:07:33.296000+00:00,e4c8ba9819
2016-02-12 12:07:53.826000+00:00,e4c8ba9819_end
2016-02-12 12:07:53.926000+00:00,a0d187e000
2016-02-12 12:08:09.328000+00:00,a0d187e000_end
2016-02-12 12:08:09.428000+00:00,baseline_32d56c49ee
2016-02-12 12:08:12.408000+00:00,baseline_32d56c49ee_end
2016-02-12 12:08:12.508000+00:00,32d56c49ee
2016-02-12 12:08:42.951000+00:00,32d56c49ee_end
2016-02-12 12:08:43.051000+00:00,287df895d5
2016-02-12 12:08:54.384000+00:00,287df895d5_end
2016-02-12 12:08:54.484000+00:00,baseline_0b1cd75c8b
2016-02-12 12:08:57.453000+00:00,baseline_0b1cd75c8b_end
2016-02-12 12:08:57.553000+00:00,0b1cd75c8b
2016-02-12 12:09:27.973000+00:00,0b1cd75c8b_end
2016-02-12 12:09:28.073000+00:00,0b6be048a1
2016-02-12 12:09:42.948000+00:00,0b6be048a1_end
2016-02-12 12:09:43.048000+00:00,baseline_cf0bae566e
2016-02-12 12:09:46.020000+00:00,baseline_cf0bae566e_end
2016-02-12 12:09:46.120000+00:00,cf0bae566e
2016-02-12 12:10:06.539000+00:00,cf0bae566e_end
2016-02-12 12:10:06.639000+00:00,ba5d65df7e
2016-02-12 12:10:18.369000+00:00,ba5d65df7e_end
2016-02-12 12:10:18.469000+00:00,baseline_bbc072ae52
2016-02-12 12:10:21.435000+00:00,baseline_bbc072ae52_end
2016-02-12 12:10:21.535000+00:00,bbc072ae52
2016-02-12 12:10:51.989000+00:00,bbc072ae52_end
2016-02-12 12:10:52.089000+00:00,a85529978a
2016-02-12 12:11:19.194000+00:00,a85529978a_end
2016-02-12 12:11:19.294000+00:00,baseline_6e1346d59d
2016-02-12 12:11:22.264000+00:00,baseline_6e1346d59d_end
2016-02-12 12:11:22.364000+00:00,6e1346d59d
2016-02-12 12:11:42.789000+00:00,6e1346d59d_end
2016-02-12 12:11:42.889000+00:00,6f0839a53d
2016-02-12 12:11:58.644000+00:00,6f0839a53d_end
2016-02-12 12:11:58.744000+00:00,baseline_1dd84937da
2016-02-12 12:12:01.717000+00:00,baseline_1dd84937da_end
2016-02-12 12:12:01.817000+00:00,1dd84937da
2016-02-12 12:12:42.293000+00:00,1dd84937da_end
2016-02-12 12:12:42.393000+00:00,ee0a8eae9e
2016-02-12 12:13:03.612000+00:00,ee0a8eae9e_end
2016-02-12 12:13:03.712000+00:00,baseline_929cbd012c
2016-02-12 12:13:06.682000+00:00,baseline_929cbd012c_end
2016-02-12 12:13:06.782000+00:00,929cbd012c
2016-02-12 12:13:27.237000+00:00,929cbd012c_end
2016-02-12 12:13:27.337000+00:00,92d7338a9f
2016-02-12 12:13:40.715000+00:00,92d7338a9f_end
2016-02-12 12:13:40.815000+00:00,baseline_337420936c
2016-02-12 12:13:43.788000+00:00,baseline_337420936c_end
2016-02-12 12:13:43.888000+00:00,337420936c
2016-02-12 12:14:14.342000+00:00,337420936c_end
2016-02-12 12:14:14.442000+00:00,ae7c54ea84
2016-02-12 12:14:27.429000+00:00,ae7c54ea84_end
2016-02-12 12:14:27.529000+00:00,baseline_b60bf46da7
2016-02-12 12:14:30.494000+00:00,baseline_b60bf46da7_end
2016-02-12 12:14:30.594000+00:00,b60bf46da7
2016-02-12 12:14:56.029000+00:00,b60bf46da7_end
2016-02-12 12:14:56.129000+00:00,7902febdab
2016-02-12 12:15:09.044000+00:00,7902febdab_end
2016-02-12 12:15:09.144000+00:00,baseline_2648b1ae09
2016-02-12 12:15:12.134000+00:00,baseline_2648b1ae09_end
2016-02-12 12:15:12.234000+00:00,2648b1ae09
2016-02-12 12:15:52.714000+00:00,2648b1ae09_end
2016-02-12 12:15:52.814000+00:00,89285953da
2016-02-12 12:16:06.219000+00:00,89285953da_end
2016-02-12 12:16:06.319000+00:00,baseline_c63b2f02e3
2016-02-12 12:16:09.294000+00:00,baseline_c63b2f02e3_end
2016-02-12 12:16:09.394000+00:00,c63b2f02e3
2016-02-12 12:16:39.825000+00:00,c63b2f02e3_end
2016-02-12 12:16:39.925000+00:00,1a960b7bad
2016-02-12 12:16:52.409000+00:00,1a960b7bad_end
2016-02-12 12:16:52.509000+00:00,baseline_5d0cdb8e6a
2016-02-12 12:16:55.478000+00:00,baseline_5d0cdb8e6a_end
2016-02-12 12:16:55.578000+00:00,5d0cdb8e6a
2016-02-12 12:17:15.991000+00:00,5d0cdb8e6a_end
2016-02-12 12:17:16.091000+00:00,5259f9c4a2
2016-02-12 12:17:29.395000+00:00,5259f9c4a2_end
2016-02-12 12:17:29.495000+00:00,baseline_a2bad7df09
2016-02-12 12:17:32.505000+00:00,baseline_a2bad7df09_end
2016-02-12 12:17:32.605000+00:00,a2bad7df09
2016-02-12 12:18:03.047000+00:00,a2bad7df09_end
2016-02-12 12:18:03.147000+00:00,5f68b98ba5
2016-02-12 12:18:15.905000+00:00,5f68b98ba5_end
2016-02-12 12:18:16.005000+00:00,baseline_323b579004
2016-02-12 12:18:18.979000+00:00,baseline_323b579004_end
2016-02-12 12:18:19.079000+00:00,323b579004
2016-02-12 12:18:39.490000+00:00,323b579004_end
2016-02-12 12:18:39.590000+00:00,8448052cd8
2016-02-12 12:18:56.435000+00:00,8448052cd8_end
2016-02-12 12:18:56.535000+00:00,124e9b960e
2016-02-12 12:20:13.215000+00:00,124e9b960e_end
2016-02-12 12:20:13.315000+00:00,8b462d8f67
2016-02-12 12:21:06.726000+00:00,8b462d8f67_end
2016-02-12 12:21:06.826000+00:00,f739d5b822
2016-02-12 12:23:21.581000+00:00,f739d5b822_end
2016-02-12 12:23:21.681000+00:00,70fa67ed9c
2016-02-12 12:24:19.142000+00:00,70fa67ed9c_end
2016-02-12 12:24:19.242000+00:00,8c68540ba8
2016-02-12 12:24:51.791000+00:00,8c68540ba8_end
2016-02-12 12:24:51.891000+00:00,d100a21d44
2016-02-12 12:25:51.176000+00:00,d100a21d44_end
2016-02-12 12:25:51.276000+00:00,faa6ebaee4
2016-02-12 12:25:53.388000+00:00,faa6ebaee4_end
