server_time,stimulus
2016-02-11 09:35:11.119000+00:00,41d985a6c2
2016-02-11 09:35:14.149000+00:00,41d985a6c2_end
2016-02-11 09:35:14.249000+00:00,f35568779a
2016-02-11 09:35:17.209000+00:00,f35568779a_end
2016-02-11 09:35:17.309000+00:00,e88c5a0c57
2016-02-11 09:35:20.267000+00:00,e88c5a0c57_end
2016-02-11 09:35:20.367000+00:00,f290e80bed
2016-02-11 09:35:23.550000+00:00,f290e80bed_end
2016-02-11 09:35:23.650000+00:00,0a34a34776
2016-02-11 09:35:26.608000+00:00,0a34a34776_end
2016-02-11 09:35:26.708000+00:00,450cc2a15f
2016-02-11 09:35:29.669000+00:00,450cc2a15f_end
2016-02-11 09:35:29.769000+00:00,ee8cb05186
2016-02-11 09:35:32.727000+00:00,ee8cb05186_end
2016-02-11 09:35:32.827000+00:00,1ba26f5cc1
2016-02-11 09:35:35.796000+00:00,1ba26f5cc1_end
2016-02-11 09:35:35.896000+00:00,912ebc6535
2016-02-11 09:35:38.857000+00:00,912ebc6535_end
2016-02-11 09:35:38.957000+00:00,7d1fa0b609
2016-02-11 09:35:41.914000+00:00,7d1fa0b609_end
2016-02-11 09:35:42.014000+00:00,0800754f0c
2016-02-11 09:35:56.048000+00:00,0800754f0c_end
2016-02-11 09:35:56.148000+00:00,baseline_1e1bd4a159
2016-02-11 09:35:59.118000+00:00,baseline_1e1bd4a159_end
2016-02-11 09:35:59.218000+00:00,c59d326b74
2016-02-11 09:36:02.221000+00:00,c59d326b74_end
2016-02-11 09:36:02.321000+00:00,1ec5817b07
2016-02-11 09:36:05.296000+00:00,1ec5817b07_end
2016-02-11 09:36:05.396000+00:00,21998cfcf6
2016-02-11 09:36:08.368000+00:00,21998cfcf6_end
2016-02-11 09:36:08.468000+00:00,7ce8413cb7
2016-02-11 09:36:11.427000+00:00,7ce8413cb7_end
2016-02-11 09:36:11.527000+00:00,5c8b469c9d
2016-02-11 09:36:14.484000+00:00,5c8b469c9d_end
2016-02-11 09:36:14.584000+00:00,d549c487a8
2016-02-11 09:36:17.545000+00:00,d549c487a8_end
2016-02-11 09:36:17.645000+00:00,f6c5ad0caf
2016-02-11 09:36:20.621000+00:00,f6c5ad0caf_end
2016-02-11 09:36:20.721000+00:00,7916cf1a35
2016-02-11 09:36:23.716000+00:00,7916cf1a35_end
2016-02-11 09:36:23.816000+00:00,a3d3c5eb09
2016-02-11 09:36:26.784000+00:00,a3d3c5eb09_end
2016-02-11 09:36:26.884000+00:00,ebd9ecf361
2016-02-11 09:36:29.900000+00:00,ebd9ecf361_end
2016-02-11 09:36:30+00:00,9528deebca
2016-02-11 09:36:36.550000+00:00,9528deebca_end
2016-02-11 09:36:36.650000+00:00,baseline_9c09ac9ccc
2016-02-11 09:36:39.618000+00:00,baseline_9c09ac9ccc_end
2016-02-11 09:36:39.718000+00:00,29e6b76e2c
2016-02-11 09:36:42.680000+00:00,29e6b76e2c_end
2016-02-11 09:36:42.780000+00:00,9cdb48e4c8
2016-02-11 09:36:45.742000+00:00,9cdb48e4c8_end
2016-02-11 09:36:45.842000+00:00,b21153b4f8
2016-02-11 09:36:48.805000+00:00,b21153b4f8_end
2016-02-11 09:36:48.905000+00:00,8a078dfd38
2016-02-11 09:36:51.863000+00:00,8a078dfd38_end
2016-02-11 09:36:51.963000+00:00,b99e43e937
2016-02-11 09:36:55.026000+00:00,b99e43e937_end
2016-02-11 09:36:55.126000+00:00,d7e494d6c0
2016-02-11 09:36:58.089000+00:00,d7e494d6c0_end
2016-02-11 09:36:58.189000+00:00,1687e01848
2016-02-11 09:37:01.150000+00:00,1687e01848_end
2016-02-11 09:37:01.250000+00:00,b9ef8156dd
2016-02-11 09:37:04.267000+00:00,b9ef8156dd_end
2016-02-11 09:37:04.367000+00:00,d69dcb2ea0
2016-02-11 09:37:07.329000+00:00,d69dcb2ea0_end
2016-02-11 09:37:07.429000+00:00,24c87bf23a
2016-02-11 09:37:10.390000+00:00,24c87bf23a_end
2016-02-11 09:37:10.490000+00:00,ae43b07857
2016-02-11 09:37:19.098000+00:00,ae43b07857_end
2016-02-11 09:37:19.198000+00:00,fe0ef71976
2016-02-11 09:37:36.103000+00:00,fe0ef71976_end
2016-02-11 09:37:36.203000+00:00,f7b44043a5
2016-02-11 09:38:25.730000+00:00,f7b44043a5_end
2016-02-11 09:38:25.830000+00:00,baseline_2741c294fb
2016-02-11 09:38:28.801000+00:00,baseline_2741c294fb_end
2016-02-11 09:38:28.901000+00:00,2741c294fb
2016-02-11 09:38:59.389000+00:00,2741c294fb_end
2016-02-11 09:38:59.489000+00:00,2cce389771
2016-02-11 09:39:35.520000+00:00,2cce389771_end
2016-02-11 09:39:35.620000+00:00,baseline_a51ce0b180
2016-02-11 09:39:38.654000+00:00,baseline_a51ce0b180_end
2016-02-11 09:39:38.754000+00:00,a51ce0b180
2016-02-11 09:40:19.180000+00:00,a51ce0b180_end
2016-02-11 09:40:19.280000+00:00,ea731be1f6
2016-02-11 09:41:01.585000+00:00,ea731be1f6_end
2016-02-11 09:41:01.685000+00:00,baseline_707943485d
2016-02-11 09:41:04.656000+00:00,baseline_707943485d_end
2016-02-11 09:41:04.756000+00:00,707943485d
2016-02-11 09:41:25.199000+00:00,707943485d_end
2016-02-11 09:41:25.299000+00:00,a36f581eeb
2016-02-11 09:41:44.873000+00:00,a36f581eeb_end
2016-02-11 09:41:44.973000+00:00,baseline_82b8a1e47e
2016-02-11 09:41:47.945000+00:00,baseline_82b8a1e47e_end
2016-02-11 09:41:48.045000+00:00,82b8a1e47e
2016-02-11 09:42:18.536000+00:00,82b8a1e47e_end
2016-02-11 09:42:18.636000+00:00,0ef3d4b2de
2016-02-11 09:42:48.483000+00:00,0ef3d4b2de_end
2016-02-11 09:42:48.583000+00:00,baseline_4625e19e52
2016-02-11 09:42:51.550000+00:00,baseline_4625e19e52_end
2016-02-11 09:42:51.650000+00:00,4625e19e52
2016-02-11 09:43:37.186000+00:00,4625e19e52_end
2016-02-11 09:43:37.286000+00:00,c6fab2666b
2016-02-11 09:43:58.648000+00:00,c6fab2666b_end
2016-02-11 09:43:58.748000+00:00,baseline_1d454ac0d1
2016-02-11 09:44:01.718000+00:00,baseline_1d454ac0d1_end
2016-02-11 09:44:01.818000+00:00,1d454ac0d1
2016-02-11 09:44:22.271000+00:00,1d454ac0d1_end
2016-02-11 09:44:22.371000+00:00,bc859a3dc6
2016-02-11 09:44:38.239000+00:00,bc859a3dc6_end
2016-02-11 09:44:38.339000+00:00,baseline_7af49f29bc
2016-02-11 09:44:41.346000+00:00,baseline_7af49f29bc_end
2016-02-11 09:44:41.446000+00:00,7af49f29bc
2016-02-11 09:45:06.868000+00:00,7af49f29bc_end
2016-02-11 09:45:06.968000+00:00,7e53e83dac
2016-02-11 09:45:22.210000+00:00,7e53e83dac_end
2016-02-11 09:45:22.310000+00:00,baseline_c0b9823c2c
2016-02-11 09:45:25.323000+00:00,baseline_c0b9823c2c_end
2016-02-11 09:45:25.423000+00:00,c0b9823c2c
2016-02-11 09:46:00.929000+00:00,c0b9823c2c_end
2016-02-11 09:46:01.029000+00:00,1e40b494ef
2016-02-11 09:46:16.106000+00:00,1e40b494ef_end
2016-02-11 09:46:16.206000+00:00,baseline_26d3c6c356
2016-02-11 09:46:19.173000+00:00,baseline_26d3c6c356_end
2016-02-11 09:46:19.273000+00:00,26d3c6c356
2016-02-11 09:46:49.793000+00:00,26d3c6c356_end
2016-02-11 09:46:49.893000+00:00,e57fcb1d9c
2016-02-11 09:47:03.700000+00:00,e57fcb1d9c_end
2016-02-11 09:47:03.800000+00:00,baseline_6f31d99cc7
2016-02-11 09:47:06.776000+00:00,baseline_6f31d99cc7_end
2016-02-11 09:47:06.876000+00:00,6f31d99cc7
2016-02-11 09:47:37.420000+00:00,6f31d99cc7_end
2016-02-11 09:47:37.520000+00:00,38bb31ac7e
2016-02-11 09:47:49.566000+00:00,38bb31ac7e_end
2016-02-11 09:47:49.666000+00:00,baseline_eb169774a7
2016-02-11 09:47:52.635000+00:00,baseline_eb169774a7_end
2016-02-11 09:47:52.735000+00:00,eb169774a7
2016-02-11 09:48:23.223000+00:00,eb169774a7_end
2016-02-11 09:48:23.323000+00:00,5e09950752
2016-02-11 09:48:37.143000+00:00,5e09950752_end
2016-02-11 09:48:37.243000+00:00,baseline_0290407779
2016-02-11 09:48:40.210000+00:00,baseline_0290407779_end
2016-02-11 09:48:40.310000+00:00,0290407779
2016-02-11 09:49:10.791000+00:00,0290407779_end
2016-02-11 09:49:10.891000+00:00,7833f8b688
2016-02-11 09:49:27.024000+00:00,7833f8b688_end
2016-02-11 09:49:27.124000+00:00,baseline_93405d5435
2016-02-11 09:49:30.106000+00:00,baseline_93405d5435_end
2016-02-11 09:49:30.206000+00:00,93405d5435
2016-02-11 09:50:00.698000+00:00,93405d5435_end
2016-02-11 09:50:00.798000+00:00,40c97e52dc
2016-02-11 09:50:19.511000+00:00,40c97e52dc_end
2016-02-11 09:50:19.611000+00:00,baseline_677deb97c4
2016-02-11 09:50:22.610000+00:00,baseline_677deb97c4_end
2016-02-11 09:50:22.710000+00:00,677deb97c4
2016-02-11 09:50:38.222000+00:00,677deb97c4_end
2016-02-11 09:50:38.322000+00:00,f6c1e28d7e
2016-02-11 09:50:50.404000+00:00,f6c1e28d7e_end
2016-02-11 09:50:50.504000+00:00,baseline_d9c98a63c7
2016-02-11 09:50:53.480000+00:00,baseline_d9c98a63c7_end
2016-02-11 09:50:53.580000+00:00,d9c98a63c7
2016-02-11 09:51:24.045000+00:00,d9c98a63c7_end
2016-02-11 09:51:24.145000+00:00,3c6098b4a1
2016-02-11 09:51:44.863000+00:00,3c6098b4a1_end
2016-02-11 09:51:44.963000+00:00,baseline_7b5ec780fd
2016-02-11 09:51:47.931000+00:00,baseline_7b5ec780fd_end
2016-02-11 09:51:48.031000+00:00,7b5ec780fd
2016-02-11 09:52:08.569000+00:00,7b5ec780fd_end
2016-02-11 09:52:08.669000+00:00,370e494d8b
2016-02-11 09:52:22.540000+00:00,370e494d8b_end
2016-02-11 09:52:22.640000+00:00,baseline_39e67e794e
2016-02-11 09:52:25.659000+00:00,baseline_39e67e794e_end
2016-02-11 09:52:25.759000+00:00,39e67e794e
2016-02-11 09:53:06.218000+00:00,39e67e794e_end
2016-02-11 09:53:06.318000+00:00,86fbc23203
2016-02-11 09:53:17.582000+00:00,86fbc23203_end
2016-02-11 09:53:17.682000+00:00,baseline_c9531205f9
2016-02-11 09:53:20.723000+00:00,baseline_c9531205f9_end
2016-02-11 09:53:20.823000+00:00,c9531205f9
2016-02-11 09:53:51.256000+00:00,c9531205f9_end
2016-02-11 09:53:51.356000+00:00,77f3c0b5bf
2016-02-11 09:54:04.476000+00:00,77f3c0b5bf_end
2016-02-11 09:54:04.576000+00:00,baseline_0de7b112ca
2016-02-11 09:54:07.545000+00:00,baseline_0de7b112ca_end
2016-02-11 09:54:07.645000+00:00,0de7b112ca
2016-02-11 09:54:38.180000+00:00,0de7b112ca_end
2016-02-11 09:54:38.280000+00:00,68bb2a9acf
2016-02-11 09:54:52.709000+00:00,68bb2a9acf_end
2016-02-11 09:54:52.809000+00:00,baseline_d0c7d476da
2016-02-11 09:54:55.808000+00:00,baseline_d0c7d476da_end
2016-02-11 09:54:55.908000+00:00,d0c7d476da
2016-02-11 09:55:26.382000+00:00,d0c7d476da_end
2016-02-11 09:55:26.482000+00:00,d4f7d2e773
2016-02-11 09:55:39.359000+00:00,d4f7d2e773_end
2016-02-11 09:55:39.459000+00:00,6a9521be99
2016-02-11 09:56:08.853000+00:00,6a9521be99_end
2016-02-11 09:56:08.953000+00:00,82a5db5efc
2016-02-11 09:56:16.995000+00:00,82a5db5efc_end
2016-02-11 09:56:17.095000+00:00,a8bffe109a
2016-02-11 09:56:42.877000+00:00,a8bffe109a_end
2016-02-11 09:56:42.977000+00:00,15a7f625d6
2016-02-11 09:56:50.279000+00:00,15a7f625d6_end
2016-02-11 09:56:50.379000+00:00,5f55739172
2016-02-11 09:56:59.343000+00:00,5f55739172_end
2016-02-11 09:56:59.443000+00:00,baseline_0c30f0fa1c
2016-02-11 09:57:02.466000+00:00,baseline_0c30f0fa1c_end
2016-02-11 09:57:02.566000+00:00,0c30f0fa1c
2016-02-11 09:57:33.118000+00:00,0c30f0fa1c_end
2016-02-11 09:57:33.218000+00:00,4d4c537e8c
2016-02-11 09:57:46.568000+00:00,4d4c537e8c_end
2016-02-11 09:57:46.668000+00:00,baseline_4f4f8b6183
2016-02-11 09:57:49.642000+00:00,baseline_4f4f8b6183_end
2016-02-11 09:57:49.742000+00:00,4f4f8b6183
2016-02-11 09:58:20.282000+00:00,4f4f8b6183_end
2016-02-11 09:58:20.382000+00:00,eb1984dc92
2016-02-11 09:58:37.768000+00:00,eb1984dc92_end
2016-02-11 09:58:37.868000+00:00,baseline_724da51f30
2016-02-11 09:58:40.853000+00:00,baseline_724da51f30_end
2016-02-11 09:58:40.953000+00:00,724da51f30
2016-02-11 09:59:16.427000+00:00,724da51f30_end
2016-02-11 09:59:16.527000+00:00,288fa83cd7
2016-02-11 09:59:28.458000+00:00,288fa83cd7_end
2016-02-11 09:59:28.558000+00:00,baseline_fa0b0ceb86
2016-02-11 09:59:31.552000+00:00,baseline_fa0b0ceb86_end
2016-02-11 09:59:31.652000+00:00,fa0b0ceb86
2016-02-11 09:59:47.146000+00:00,fa0b0ceb86_end
2016-02-11 09:59:47.246000+00:00,614b26c387
2016-02-11 10:00:04.048000+00:00,614b26c387_end
2016-02-11 10:00:04.148000+00:00,baseline_ea4ee3146c
2016-02-11 10:00:07.134000+00:00,baseline_ea4ee3146c_end
2016-02-11 10:00:07.234000+00:00,ea4ee3146c
2016-02-11 10:00:37.744000+00:00,ea4ee3146c_end
2016-02-11 10:00:37.844000+00:00,30ea149df9
2016-02-11 10:00:50.628000+00:00,30ea149df9_end
2016-02-11 10:00:50.728000+00:00,baseline_127211c9e9
2016-02-11 10:00:53.704000+00:00,baseline_127211c9e9_end
2016-02-11 10:00:53.804000+00:00,127211c9e9
2016-02-11 10:01:14.285000+00:00,127211c9e9_end
2016-02-11 10:01:14.385000+00:00,a0d187e000
2016-02-11 10:01:26.002000+00:00,a0d187e000_end
2016-02-11 10:01:26.102000+00:00,baseline_b48a17e304
2016-02-11 10:01:29.070000+00:00,baseline_b48a17e304_end
2016-02-11 10:01:29.170000+00:00,b48a17e304
2016-02-11 10:01:54.684000+00:00,b48a17e304_end
2016-02-11 10:01:54.784000+00:00,287df895d5
2016-02-11 10:02:08.189000+00:00,287df895d5_end
2016-02-11 10:02:08.289000+00:00,baseline_931c4e2552
2016-02-11 10:02:11.257000+00:00,baseline_931c4e2552_end
2016-02-11 10:02:11.357000+00:00,931c4e2552
2016-02-11 10:02:31.804000+00:00,931c4e2552_end
2016-02-11 10:02:31.904000+00:00,0b6be048a1
2016-02-11 10:02:43.002000+00:00,0b6be048a1_end
2016-02-11 10:02:43.102000+00:00,baseline_655ef447ca
2016-02-11 10:02:46.124000+00:00,baseline_655ef447ca_end
2016-02-11 10:02:46.224000+00:00,655ef447ca
2016-02-11 10:03:16.748000+00:00,655ef447ca_end
2016-02-11 10:03:16.848000+00:00,ba5d65df7e
2016-02-11 10:03:36.777000+00:00,ba5d65df7e_end
2016-02-11 10:03:36.877000+00:00,baseline_67182e2755
2016-02-11 10:03:39.903000+00:00,baseline_67182e2755_end
2016-02-11 10:03:40.003000+00:00,67182e2755
2016-02-11 10:04:10.494000+00:00,67182e2755_end
2016-02-11 10:04:10.594000+00:00,a85529978a
2016-02-11 10:04:24.732000+00:00,a85529978a_end
2016-02-11 10:04:24.832000+00:00,baseline_e6f9d21647
2016-02-11 10:04:27.804000+00:00,baseline_e6f9d21647_end
2016-02-11 10:04:27.904000+00:00,e6f9d21647
2016-02-11 10:04:58.376000+00:00,e6f9d21647_end
2016-02-11 10:04:58.476000+00:00,6f0839a53d
2016-02-11 10:05:09.115000+00:00,6f0839a53d_end
2016-02-11 10:05:09.215000+00:00,baseline_595353669e
2016-02-11 10:05:12.185000+00:00,baseline_595353669e_end
2016-02-11 10:05:12.285000+00:00,595353669e
2016-02-11 10:05:42.849000+00:00,595353669e_end
2016-02-11 10:05:42.949000+00:00,ee0a8eae9e
2016-02-11 10:06:02.405000+00:00,ee0a8eae9e_end
2016-02-11 10:06:02.505000+00:00,baseline_43c3c45683
2016-02-11 10:06:05.484000+00:00,baseline_43c3c45683_end
2016-02-11 10:06:05.584000+00:00,43c3c45683
2016-02-11 10:06:36.197000+00:00,43c3c45683_end
2016-02-11 10:06:36.297000+00:00,92d7338a9f
2016-02-11 10:06:48.363000+00:00,92d7338a9f_end
2016-02-11 10:06:48.463000+00:00,baseline_476dbdc2d4
2016-02-11 10:06:51.430000+00:00,baseline_476dbdc2d4_end
2016-02-11 10:06:51.530000+00:00,476dbdc2d4
2016-02-11 10:07:22.002000+00:00,476dbdc2d4_end
2016-02-11 10:07:22.102000+00:00,ae7c54ea84
2016-02-11 10:07:39.091000+00:00,ae7c54ea84_end
2016-02-11 10:07:39.191000+00:00,baseline_f0a4ff9701
2016-02-11 10:07:42.159000+00:00,baseline_f0a4ff9701_end
2016-02-11 10:07:42.259000+00:00,f0a4ff9701
2016-02-11 10:08:07.733000+00:00,f0a4ff9701_end
2016-02-11 10:08:07.833000+00:00,7902febdab
2016-02-11 10:08:18.571000+00:00,7902febdab_end
2016-02-11 10:08:18.671000+00:00,baseline_707783e27d
2016-02-11 10:08:21.670000+00:00,baseline_707783e27d_end
2016-02-11 10:08:21.770000+00:00,707783e27d
2016-02-11 10:08:42.223000+00:00,707783e27d_end
2016-02-11 10:08:42.323000+00:00,89285953da
2016-02-11 10:08:54.887000+00:00,89285953da_end
2016-02-11 10:08:54.987000+00:00,baseline_b7a9ae39d9
2016-02-11 10:08:57.963000+00:00,baseline_b7a9ae39d9_end
2016-02-11 10:08:58.063000+00:00,b7a9ae39d9
2016-02-11 10:09:28.522000+00:00,b7a9ae39d9_end
2016-02-11 10:09:28.622000+00:00,1a960b7bad
2016-02-11 10:09:40.303000+00:00,1a960b7bad_end
2016-02-11 10:09:40.403000+00:00,baseline_0382c3c48e
2016-02-11 10:09:43.368000+00:00,baseline_0382c3c48e_end
2016-02-11 10:09:43.468000+00:00,0382c3c48e
2016-02-11 10:10:03.924000+00:00,0382c3c48e_end
2016-02-11 10:10:04.024000+00:00,5259f9c4a2
2016-02-11 10:10:16.331000+00:00,5259f9c4a2_end
2016-02-11 10:10:16.431000+00:00,baseline_9c15579864
2016-02-11 10:10:19.406000+00:00,baseline_9c15579864_end
2016-02-11 10:10:19.506000+00:00,9c15579864
2016-02-11 10:11:20.098000+00:00,9c15579864_end
2016-02-11 10:11:20.198000+00:00,5f68b98ba5
2016-02-11 10:11:34.421000+00:00,5f68b98ba5_end
2016-02-11 10:11:34.521000+00:00,baseline_97f359e0a5
2016-02-11 10:11:37.494000+00:00,baseline_97f359e0a5_end
2016-02-11 10:11:37.594000+00:00,97f359e0a5
2016-02-11 10:12:13.108000+00:00,97f359e0a5_end
2016-02-11 10:12:13.208000+00:00,8448052cd8
2016-02-11 10:12:25.943000+00:00,8448052cd8_end
2016-02-11 10:12:26.043000+00:00,124e9b960e
2016-02-11 10:15:40.023000+00:00,124e9b960e_end
2016-02-11 10:15:40.123000+00:00,8b462d8f67
2016-02-11 10:17:29.672000+00:00,8b462d8f67_end
2016-02-11 10:17:29.772000+00:00,f739d5b822
2016-02-11 10:20:01.926000+00:00,f739d5b822_end
2016-02-11 10:20:02.026000+00:00,70fa67ed9c
2016-02-11 10:20:59.938000+00:00,70fa67ed9c_end
2016-02-11 10:21:00.038000+00:00,8c68540ba8
2016-02-11 10:21:18.205000+00:00,8c68540ba8_end
2016-02-11 10:21:18.305000+00:00,d100a21d44
2016-02-11 10:21:42.758000+00:00,d100a21d44_end
2016-02-11 10:21:42.858000+00:00,faa6ebaee4
2016-02-11 10:21:46.161000+00:00,faa6ebaee4_end
