server_time,stimulus
2016-02-13 11:14:51.218000+00:00,baseline_50da899b0a_end
2016-02-13 11:14:51.318000+00:00,50da899b0a
2016-02-13 11:15:21.654000+00:00,50da899b0a_end
2016-02-13 11:15:21.754000+00:00,8636c37b38
2016-02-13 11:16:06.519000+00:00,8636c37b38_end
2016-02-13 11:16:06.619000+00:00,baseline_fac39e60d8
2016-02-13 11:16:09.596000+00:00,baseline_fac39e60d8_end
2016-02-13 11:16:09.696000+00:00,6fe3b580cc
2016-02-13 11:16:12.661000+00:00,6fe3b580cc_end
2016-02-13 11:16:12.761000+00:00,d6223bdf39
2016-02-13 11:16:15.732000+00:00,d6223bdf39_end
2016-02-13 11:16:15.832000+00:00,a533ab5d44
2016-02-13 11:16:18.791000+00:00,a533ab5d44_end
2016-02-13 11:16:18.891000+00:00,3285bf6e1c
2016-02-13 11:16:21.850000+00:00,3285bf6e1c_end
2016-02-13 11:16:21.950000+00:00,920f412a5a
2016-02-13 11:16:24.909000+00:00,920f412a5a_end
2016-02-13 11:16:25.009000+00:00,ae1b3a8406
2016-02-13 11:16:27.970000+00:00,ae1b3a8406_end
2016-02-13 11:16:28.070000+00:00,2039309390
2016-02-13 11:16:31.029000+00:00,2039309390_end
2016-02-13 11:16:31.129000+00:00,e45e03521f
2016-02-13 11:16:34.086000+00:00,e45e03521f_end
2016-02-13 11:16:34.186000+00:00,f37114ffd1
2016-02-13 11:16:37.144000+00:00,f37114ffd1_end
2016-02-13 11:16:37.244000+00:00,c860adb9f6
2016-02-13 11:16:40.253000+00:00,c860adb9f6_end
2016-02-13 11:16:40.353000+00:00,1b014b9af7
2016-02-13 11:17:18.575000+00:00,1b014b9af7_end
2016-02-13 11:17:18.675000+00:00,baseline_caffb3f317
2016-02-13 11:17:21.637000+00:00,baseline_caffb3f317_end
2016-02-13 11:17:21.737000+00:00,98aedfc49c
2016-02-13 11:17:52.215000+00:00,98aedfc49c_end
2016-02-13 11:17:52.315000+00:00,8b41ba384c
2016-02-13 11:18:25.304000+00:00,8b41ba384c_end
2016-02-13 11:18:25.404000+00:00,baseline_1e1bd4a159
2016-02-13 11:18:28.369000+00:00,baseline_1e1bd4a159_end
2016-02-13 11:18:28.469000+00:00,1ec5817b07
2016-02-13 11:18:31.453000+00:00,1ec5817b07_end
2016-02-13 11:18:31.553000+00:00,a3d3c5eb09
2016-02-13 11:18:34.543000+00:00,a3d3c5eb09_end
2016-02-13 11:18:34.643000+00:00,7916cf1a35
2016-02-13 11:18:37.641000+00:00,7916cf1a35_end
2016-02-13 11:18:37.741000+00:00,5c8b469c9d
2016-02-13 11:18:40.715000+00:00,5c8b469c9d_end
2016-02-13 11:18:40.815000+00:00,21998cfcf6
2016-02-13 11:18:43.774000+00:00,21998cfcf6_end
2016-02-13 11:18:43.874000+00:00,c59d326b74
2016-02-13 11:18:46.832000+00:00,c59d326b74_end
2016-02-13 11:18:46.932000+00:00,7ce8413cb7
2016-02-13 11:18:49.889000+00:00,7ce8413cb7_end
2016-02-13 11:18:49.989000+00:00,ebd9ecf361
2016-02-13 11:18:52.949000+00:00,ebd9ecf361_end
2016-02-13 11:18:53.049000+00:00,f6c5ad0caf
2016-02-13 11:18:56.048000+00:00,f6c5ad0caf_end
2016-02-13 11:18:56.148000+00:00,d549c487a8
2016-02-13 11:18:59.105000+00:00,d549c487a8_end
2016-02-13 11:18:59.205000+00:00,0800754f0c
2016-02-13 11:19:17.123000+00:00,0800754f0c_end
2016-02-13 11:19:17.223000+00:00,baseline_9c09ac9ccc
2016-02-13 11:19:20.182000+00:00,baseline_9c09ac9ccc_end
2016-02-13 11:19:20.282000+00:00,8a078dfd38
2016-02-13 11:19:23.245000+00:00,8a078dfd38_end
2016-02-13 11:19:23.345000+00:00,b21153b4f8
2016-02-13 11:19:26.311000+00:00,b21153b4f8_end
2016-02-13 11:19:26.411000+00:00,29e6b76e2c
2016-02-13 11:19:29.373000+00:00,29e6b76e2c_end
2016-02-13 11:19:29.473000+00:00,b9ef8156dd
2016-02-13 11:19:32.433000+00:00,b9ef8156dd_end
2016-02-13 11:19:32.533000+00:00,1687e01848
2016-02-13 11:19:35.493000+00:00,1687e01848_end
2016-02-13 11:19:35.593000+00:00,d7e494d6c0
2016-02-13 11:19:38.556000+00:00,d7e494d6c0_end
2016-02-13 11:19:38.656000+00:00,9cdb48e4c8
2016-02-13 11:19:41.615000+00:00,9cdb48e4c8_end
2016-02-13 11:19:41.715000+00:00,b99e43e937
2016-02-13 11:19:44.674000+00:00,b99e43e937_end
2016-02-13 11:19:44.774000+00:00,d69dcb2ea0
2016-02-13 11:19:47.734000+00:00,d69dcb2ea0_end
2016-02-13 11:19:47.834000+00:00,24c87bf23a
2016-02-13 11:19:50.841000+00:00,24c87bf23a_end
2016-02-13 11:19:50.941000+00:00,9528deebca
2016-02-13 11:20:15.354000+00:00,9528deebca_end
2016-02-13 11:20:15.454000+00:00,baseline_d6df6bc4aa
2016-02-13 11:20:18.420000+00:00,baseline_d6df6bc4aa_end
2016-02-13 11:20:18.520000+00:00,f290e80bed
2016-02-13 11:20:21.480000+00:00,f290e80bed_end
2016-02-13 11:20:21.580000+00:00,7d1fa0b609
2016-02-13 11:20:24.541000+00:00,7d1fa0b609_end
2016-02-13 11:20:24.641000+00:00,41d985a6c2
2016-02-13 11:20:27.659000+00:00,41d985a6c2_end
2016-02-13 11:20:27.759000+00:00,1ba26f5cc1
2016-02-13 11:20:30.763000+00:00,1ba26f5cc1_end
2016-02-13 11:20:30.863000+00:00,450cc2a15f
2016-02-13 11:20:33.823000+00:00,450cc2a15f_end
2016-02-13 11:20:33.923000+00:00,0a34a34776
2016-02-13 11:20:36.880000+00:00,0a34a34776_end
2016-02-13 11:20:36.980000+00:00,912ebc6535
2016-02-13 11:20:39.983000+00:00,912ebc6535_end
2016-02-13 11:20:40.083000+00:00,ee8cb05186
2016-02-13 11:20:43.042000+00:00,ee8cb05186_end
2016-02-13 11:20:43.142000+00:00,e88c5a0c57
2016-02-13 11:20:46.169000+00:00,e88c5a0c57_end
2016-02-13 11:20:46.269000+00:00,f35568779a
2016-02-13 11:20:49.229000+00:00,f35568779a_end
2016-02-13 11:20:49.329000+00:00,ae43b07857
2016-02-13 11:21:12.095000+00:00,ae43b07857_end
2016-02-13 11:21:12.195000+00:00,fe0ef71976
2016-02-13 11:21:19.529000+00:00,fe0ef71976_end
2016-02-13 11:21:19.629000+00:00,f7b44043a5
2016-02-13 11:22:03.059000+00:00,f7b44043a5_end
2016-02-13 11:22:03.159000+00:00,baseline_7b5ec780fd
2016-02-13 11:22:06.129000+00:00,baseline_7b5ec780fd_end
2016-02-13 11:22:06.229000+00:00,7b5ec780fd
2016-02-13 11:22:26.709000+00:00,7b5ec780fd_end
2016-02-13 11:22:26.809000+00:00,2cce389771
2016-02-13 11:22:55.615000+00:00,2cce389771_end
2016-02-13 11:22:55.715000+00:00,baseline_1d454ac0d1
2016-02-13 11:22:58.679000+00:00,baseline_1d454ac0d1_end
2016-02-13 11:22:58.779000+00:00,1d454ac0d1
2016-02-13 11:23:19.240000+00:00,1d454ac0d1_end
2016-02-13 11:23:19.340000+00:00,ea731be1f6
2016-02-13 11:23:54.650000+00:00,ea731be1f6_end
2016-02-13 11:23:54.750000+00:00,baseline_655ef447ca
2016-02-13 11:23:57.723000+00:00,baseline_655ef447ca_end
2016-02-13 11:23:57.823000+00:00,655ef447ca
2016-02-13 11:24:28.335000+00:00,655ef447ca_end
2016-02-13 11:24:28.435000+00:00,a36f581eeb
2016-02-13 11:25:07.315000+00:00,a36f581eeb_end
2016-02-13 11:25:07.415000+00:00,baseline_e6f9d21647
2016-02-13 11:25:10.383000+00:00,baseline_e6f9d21647_end
2016-02-13 11:25:10.483000+00:00,e6f9d21647
2016-02-13 11:25:40.926000+00:00,e6f9d21647_end
2016-02-13 11:25:41.026000+00:00,0ef3d4b2de
2016-02-13 11:26:10.003000+00:00,0ef3d4b2de_end
2016-02-13 11:26:10.103000+00:00,baseline_707943485d
2016-02-13 11:26:13.068000+00:00,baseline_707943485d_end
2016-02-13 11:26:13.168000+00:00,707943485d
2016-02-13 11:26:33.585000+00:00,707943485d_end
2016-02-13 11:26:33.685000+00:00,c6fab2666b
2016-02-13 11:27:00.848000+00:00,c6fab2666b_end
2016-02-13 11:27:00.948000+00:00,baseline_595353669e
2016-02-13 11:27:03.912000+00:00,baseline_595353669e_end
2016-02-13 11:27:04.012000+00:00,595353669e
2016-02-13 11:27:34.471000+00:00,595353669e_end
2016-02-13 11:27:34.571000+00:00,bc859a3dc6
2016-02-13 11:28:07.880000+00:00,bc859a3dc6_end
2016-02-13 11:28:07.980000+00:00,baseline_f0a4ff9701
2016-02-13 11:28:10.948000+00:00,baseline_f0a4ff9701_end
2016-02-13 11:28:11.048000+00:00,f0a4ff9701
2016-02-13 11:28:36.470000+00:00,f0a4ff9701_end
2016-02-13 11:28:36.570000+00:00,7e53e83dac
2016-02-13 11:28:49.231000+00:00,7e53e83dac_end
2016-02-13 11:28:49.331000+00:00,baseline_0290407779
2016-02-13 11:28:52.312000+00:00,baseline_0290407779_end
2016-02-13 11:28:52.412000+00:00,0290407779
2016-02-13 11:29:22.855000+00:00,0290407779_end
2016-02-13 11:29:22.955000+00:00,1e40b494ef
2016-02-13 11:29:33.399000+00:00,1e40b494ef_end
2016-02-13 11:29:33.499000+00:00,baseline_d9c98a63c7
2016-02-13 11:29:36.523000+00:00,baseline_d9c98a63c7_end
2016-02-13 11:29:36.623000+00:00,d9c98a63c7
2016-02-13 11:30:07.019000+00:00,d9c98a63c7_end
2016-02-13 11:30:07.119000+00:00,e57fcb1d9c
2016-02-13 11:30:24.379000+00:00,e57fcb1d9c_end
2016-02-13 11:30:24.479000+00:00,baseline_d0c7d476da
2016-02-13 11:30:27.449000+00:00,baseline_d0c7d476da_end
2016-02-13 11:30:27.549000+00:00,d0c7d476da
2016-02-13 11:30:57.972000+00:00,d0c7d476da_end
2016-02-13 11:30:58.072000+00:00,38bb31ac7e
2016-02-13 11:31:14.442000+00:00,38bb31ac7e_end
2016-02-13 11:31:14.542000+00:00,baseline_127211c9e9
2016-02-13 11:31:17.511000+00:00,baseline_127211c9e9_end
2016-02-13 11:31:17.611000+00:00,127211c9e9
2016-02-13 11:31:38.028000+00:00,127211c9e9_end
2016-02-13 11:31:38.128000+00:00,5e09950752
2016-02-13 11:32:04.479000+00:00,5e09950752_end
2016-02-13 11:32:04.579000+00:00,baseline_7af49f29bc
2016-02-13 11:32:07.549000+00:00,baseline_7af49f29bc_end
2016-02-13 11:32:07.649000+00:00,7af49f29bc
2016-02-13 11:32:33.036000+00:00,7af49f29bc_end
2016-02-13 11:32:33.136000+00:00,7833f8b688
2016-02-13 11:32:49.453000+00:00,7833f8b688_end
2016-02-13 11:32:49.553000+00:00,baseline_a51ce0b180
2016-02-13 11:32:52.526000+00:00,baseline_a51ce0b180_end
2016-02-13 11:32:52.626000+00:00,a51ce0b180
2016-02-13 11:33:33.026000+00:00,a51ce0b180_end
2016-02-13 11:33:33.126000+00:00,40c97e52dc
2016-02-13 11:33:51.110000+00:00,40c97e52dc_end
2016-02-13 11:33:51.210000+00:00,baseline_c9531205f9
2016-02-13 11:33:54.194000+00:00,baseline_c9531205f9_end
2016-02-13 11:33:54.294000+00:00,c9531205f9
2016-02-13 11:34:24.718000+00:00,c9531205f9_end
2016-02-13 11:34:24.818000+00:00,f6c1e28d7e
2016-02-13 11:34:38.051000+00:00,f6c1e28d7e_end
2016-02-13 11:34:38.151000+00:00,baseline_9c15579864
2016-02-13 11:34:41.119000+00:00,baseline_9c15579864_end
2016-02-13 11:34:41.219000+00:00,9c15579864
2016-02-13 11:35:41.606000+00:00,9c15579864_end
2016-02-13 11:35:41.706000+00:00,3c6098b4a1
2016-02-13 11:35:53.255000+00:00,3c6098b4a1_end
2016-02-13 11:35:53.355000+00:00,baseline_ea4ee3146c
2016-02-13 11:35:56.390000+00:00,baseline_ea4ee3146c_end
2016-02-13 11:35:56.490000+00:00,ea4ee3146c
2016-02-13 11:36:26.945000+00:00,ea4ee3146c_end
2016-02-13 11:36:27.045000+00:00,370e494d8b
2016-02-13 11:36:41.399000+00:00,370e494d8b_end
2016-02-13 11:36:41.499000+00:00,baseline_26d3c6c356
2016-02-13 11:36:44.499000+00:00,baseline_26d3c6c356_end
2016-02-13 11:36:44.599000+00:00,26d3c6c356
2016-02-13 11:37:15.047000+00:00,26d3c6c356_end
2016-02-13 11:37:15.147000+00:00,86fbc23203
2016-02-13 11:37:35.677000+00:00,86fbc23203_end
2016-02-13 11:37:35.777000+00:00,baseline_677deb97c4
2016-02-13 11:37:38.751000+00:00,baseline_677deb97c4_end
2016-02-13 11:37:38.851000+00:00,677deb97c4
2016-02-13 11:37:54.323000+00:00,677deb97c4_end
2016-02-13 11:37:54.423000+00:00,77f3c0b5bf
2016-02-13 11:38:15.538000+00:00,77f3c0b5bf_end
2016-02-13 11:38:15.638000+00:00,baseline_0382c3c48e
2016-02-13 11:38:18.653000+00:00,baseline_0382c3c48e_end
2016-02-13 11:38:18.753000+00:00,0382c3c48e
2016-02-13 11:38:39.256000+00:00,0382c3c48e_end
2016-02-13 11:38:39.356000+00:00,68bb2a9acf
2016-02-13 11:38:55.974000+00:00,68bb2a9acf_end
2016-02-13 11:38:56.074000+00:00,baseline_2741c294fb
2016-02-13 11:38:59.060000+00:00,baseline_2741c294fb_end
2016-02-13 11:38:59.160000+00:00,2741c294fb
2016-02-13 11:39:29.607000+00:00,2741c294fb_end
2016-02-13 11:39:29.707000+00:00,d4f7d2e773
2016-02-13 11:39:45.979000+00:00,d4f7d2e773_end
2016-02-13 11:39:46.079000+00:00,6a9521be99
2016-02-13 11:40:16.247000+00:00,6a9521be99_end
2016-02-13 11:40:16.347000+00:00,82a5db5efc
2016-02-13 11:40:19.035000+00:00,82a5db5efc_end
2016-02-13 11:40:19.135000+00:00,a8bffe109a
2016-02-13 11:40:44.925000+00:00,a8bffe109a_end
2016-02-13 11:40:45.025000+00:00,15a7f625d6
2016-02-13 11:40:47.953000+00:00,15a7f625d6_end
2016-02-13 11:40:48.053000+00:00,5f55739172
2016-02-13 11:40:52.025000+00:00,5f55739172_end
2016-02-13 11:40:52.125000+00:00,baseline_0de7b112ca
2016-02-13 11:40:55.091000+00:00,baseline_0de7b112ca_end
2016-02-13 11:40:55.191000+00:00,0de7b112ca
2016-02-13 11:41:25.621000+00:00,0de7b112ca_end
2016-02-13 11:41:25.721000+00:00,4d4c537e8c
2016-02-13 11:41:42.170000+00:00,4d4c537e8c_end
2016-02-13 11:41:42.270000+00:00,baseline_67182e2755
2016-02-13 11:41:45.292000+00:00,baseline_67182e2755_end
2016-02-13 11:41:45.392000+00:00,67182e2755
2016-02-13 11:42:15.842000+00:00,67182e2755_end
2016-02-13 11:42:15.942000+00:00,eb1984dc92
2016-02-13 11:42:37.299000+00:00,eb1984dc92_end
2016-02-13 11:42:37.399000+00:00,baseline_b48a17e304
2016-02-13 11:42:40.374000+00:00,baseline_b48a17e304_end
2016-02-13 11:42:40.474000+00:00,b48a17e304
2016-02-13 11:43:05.884000+00:00,b48a17e304_end
2016-02-13 11:43:05.984000+00:00,288fa83cd7
2016-02-13 11:43:17.043000+00:00,288fa83cd7_end
2016-02-13 11:43:17.143000+00:00,baseline_82b8a1e47e
2016-02-13 11:43:20.112000+00:00,baseline_82b8a1e47e_end
2016-02-13 11:43:20.212000+00:00,82b8a1e47e
2016-02-13 11:43:50.630000+00:00,82b8a1e47e_end
2016-02-13 11:43:50.730000+00:00,614b26c387
2016-02-13 11:44:15.748000+00:00,614b26c387_end
2016-02-13 11:44:15.848000+00:00,baseline_724da51f30
2016-02-13 11:44:18.822000+00:00,baseline_724da51f30_end
2016-02-13 11:44:18.922000+00:00,724da51f30
2016-02-13 11:44:54.369000+00:00,724da51f30_end
2016-02-13 11:44:54.469000+00:00,30ea149df9
2016-02-13 11:45:03.607000+00:00,30ea149df9_end
2016-02-13 11:45:03.707000+00:00,baseline_0c30f0fa1c
2016-02-13 11:45:06.677000+00:00,baseline_0c30f0fa1c_end
2016-02-13 11:45:06.777000+00:00,0c30f0fa1c
2016-02-13 11:45:37.253000+00:00,0c30f0fa1c_end
2016-02-13 11:45:37.353000+00:00,a0d187e000
2016-02-13 11:45:52.081000+00:00,a0d187e000_end
2016-02-13 11:45:52.181000+00:00,baseline_707783e27d
2016-02-13 11:45:55.153000+00:00,baseline_707783e27d_end
2016-02-13 11:45:55.253000+00:00,707783e27d
2016-02-13 11:46:15.685000+00:00,707783e27d_end
2016-02-13 11:46:15.785000+00:00,287df895d5
2016-02-13 11:46:29.935000+00:00,287df895d5_end
2016-02-13 11:46:30.035000+00:00,baseline_39e67e794e
2016-02-13 11:46:33.057000+00:00,baseline_39e67e794e_end
2016-02-13 11:46:33.157000+00:00,39e67e794e
2016-02-13 11:47:13.592000+00:00,39e67e794e_end
2016-02-13 11:47:13.692000+00:00,0b6be048a1
2016-02-13 11:47:27.737000+00:00,0b6be048a1_end
2016-02-13 11:47:27.837000+00:00,baseline_b7a9ae39d9
2016-02-13 11:47:30.816000+00:00,baseline_b7a9ae39d9_end
2016-02-13 11:47:30.916000+00:00,b7a9ae39d9
2016-02-13 11:48:01.344000+00:00,b7a9ae39d9_end
2016-02-13 11:48:01.444000+00:00,ba5d65df7e
2016-02-13 11:48:13.024000+00:00,ba5d65df7e_end
2016-02-13 11:48:13.124000+00:00,baseline_93405d5435
2016-02-13 11:48:16.116000+00:00,baseline_93405d5435_end
2016-02-13 11:48:16.216000+00:00,93405d5435
2016-02-13 11:48:46.687000+00:00,93405d5435_end
2016-02-13 11:48:46.787000+00:00,a85529978a
2016-02-13 11:49:12.458000+00:00,a85529978a_end
2016-02-13 11:49:12.558000+00:00,baseline_97f359e0a5
2016-02-13 11:49:15.540000+00:00,baseline_97f359e0a5_end
2016-02-13 11:49:15.640000+00:00,97f359e0a5
2016-02-13 11:49:51.094000+00:00,97f359e0a5_end
2016-02-13 11:49:51.194000+00:00,6f0839a53d
2016-02-13 11:50:04.024000+00:00,6f0839a53d_end
2016-02-13 11:50:04.124000+00:00,baseline_4f4f8b6183
2016-02-13 11:50:07.104000+00:00,baseline_4f4f8b6183_end
2016-02-13 11:50:07.204000+00:00,4f4f8b6183
2016-02-13 11:50:37.651000+00:00,4f4f8b6183_end
2016-02-13 11:50:37.751000+00:00,ee0a8eae9e
2016-02-13 11:50:52.338000+00:00,ee0a8eae9e_end
2016-02-13 11:50:52.438000+00:00,baseline_476dbdc2d4
2016-02-13 11:50:55.420000+00:00,baseline_476dbdc2d4_end
2016-02-13 11:50:55.520000+00:00,476dbdc2d4
2016-02-13 11:51:25.989000+00:00,476dbdc2d4_end
2016-02-13 11:51:26.089000+00:00,92d7338a9f
2016-02-13 11:51:38.732000+00:00,92d7338a9f_end
2016-02-13 11:51:38.832000+00:00,baseline_931c4e2552
2016-02-13 11:51:41.810000+00:00,baseline_931c4e2552_end
2016-02-13 11:51:41.910000+00:00,931c4e2552
2016-02-13 11:52:02.335000+00:00,931c4e2552_end
2016-02-13 11:52:02.435000+00:00,ae7c54ea84
2016-02-13 11:52:14.737000+00:00,ae7c54ea84_end
2016-02-13 11:52:14.837000+00:00,baseline_eb169774a7
2016-02-13 11:52:17.861000+00:00,baseline_eb169774a7_end
2016-02-13 11:52:17.961000+00:00,eb169774a7
2016-02-13 11:52:48.415000+00:00,eb169774a7_end
2016-02-13 11:52:48.515000+00:00,7902febdab
2016-02-13 11:53:01.173000+00:00,7902febdab_end
2016-02-13 11:53:01.273000+00:00,baseline_6f31d99cc7
2016-02-13 11:53:04.255000+00:00,baseline_6f31d99cc7_end
2016-02-13 11:53:04.355000+00:00,6f31d99cc7
2016-02-13 11:53:34.857000+00:00,6f31d99cc7_end
2016-02-13 11:53:34.957000+00:00,89285953da
2016-02-13 11:53:48.588000+00:00,89285953da_end
2016-02-13 11:53:48.688000+00:00,baseline_4625e19e52
2016-02-13 11:53:51.666000+00:00,baseline_4625e19e52_end
2016-02-13 11:53:51.766000+00:00,4625e19e52
2016-02-13 11:54:37.207000+00:00,4625e19e52_end
2016-02-13 11:54:37.307000+00:00,1a960b7bad
2016-02-13 11:54:49.912000+00:00,1a960b7bad_end
2016-02-13 11:54:50.012000+00:00,baseline_fa0b0ceb86
2016-02-13 11:54:52.995000+00:00,baseline_fa0b0ceb86_end
2016-02-13 11:54:53.095000+00:00,fa0b0ceb86
2016-02-13 11:55:08.542000+00:00,fa0b0ceb86_end
2016-02-13 11:55:08.642000+00:00,5259f9c4a2
2016-02-13 11:55:24.227000+00:00,5259f9c4a2_end
2016-02-13 11:55:24.327000+00:00,baseline_c0b9823c2c
2016-02-13 11:55:27.305000+00:00,baseline_c0b9823c2c_end
2016-02-13 11:55:27.405000+00:00,c0b9823c2c
2016-02-13 11:56:02.907000+00:00,c0b9823c2c_end
2016-02-13 11:56:03.007000+00:00,5f68b98ba5
2016-02-13 11:56:15.205000+00:00,5f68b98ba5_end
2016-02-13 11:56:15.305000+00:00,baseline_43c3c45683
2016-02-13 11:56:18.290000+00:00,baseline_43c3c45683_end
2016-02-13 11:56:18.390000+00:00,43c3c45683
2016-02-13 11:56:48.974000+00:00,43c3c45683_end
2016-02-13 11:56:49.074000+00:00,8448052cd8
2016-02-13 11:57:00.527000+00:00,8448052cd8_end
2016-02-13 11:57:00.627000+00:00,124e9b960e
2016-02-13 11:57:03.352000+00:00,124e9b960e_end
2016-02-13 11:57:03.452000+00:00,8b462d8f67
2016-02-13 12:00:35.838000+00:00,8b462d8f67_end
2016-02-13 12:00:35.938000+00:00,f739d5b822
2016-02-13 12:02:42.588000+00:00,f739d5b822_end
2016-02-13 12:02:42.688000+00:00,70fa67ed9c
2016-02-13 12:03:12.753000+00:00,70fa67ed9c_end
2016-02-13 12:03:12.853000+00:00,8c68540ba8
2016-02-13 12:03:51.276000+00:00,8c68540ba8_end
2016-02-13 12:03:51.376000+00:00,d100a21d44
2016-02-13 12:04:55.480000+00:00,d100a21d44_end
2016-02-13 12:04:55.580000+00:00,faa6ebaee4
2016-02-13 12:04:58.068000+00:00,faa6ebaee4_end
