server_time,stimulus
2016-02-10 16:05:36.114000+00:00,d69dcb2ea0
2016-02-10 16:05:39.082000+00:00,d69dcb2ea0_end
2016-02-10 16:05:39.182000+00:00,29e6b76e2c
2016-02-10 16:05:42.144000+00:00,29e6b76e2c_end
2016-02-10 16:05:42.244000+00:00,b21153b4f8
2016-02-10 16:05:45.209000+00:00,b21153b4f8_end
2016-02-10 16:05:45.309000+00:00,1687e01848
2016-02-10 16:05:48.271000+00:00,1687e01848_end
2016-02-10 16:05:48.371000+00:00,24c87bf23a
2016-02-10 16:05:51.331000+00:00,24c87bf23a_end
2016-02-10 16:05:51.431000+00:00,9528deebca
2016-02-10 16:06:04.747000+00:00,9528deebca_end
2016-02-10 16:06:04.847000+00:00,baseline_490e311fc8
2016-02-10 16:06:07.834000+00:00,baseline_490e311fc8_end
2016-02-10 16:06:07.934000+00:00,89c7682ff4
2016-02-10 16:06:38.444000+00:00,89c7682ff4_end
2016-02-10 16:06:38.544000+00:00,ae43b07857
2016-02-10 16:06:50.743000+00:00,ae43b07857_end
2016-02-10 16:06:50.843000+00:00,fe0ef71976
2016-02-10 16:06:58.345000+00:00,fe0ef71976_end
2016-02-10 16:06:58.445000+00:00,f7b44043a5
2016-02-10 16:07:37.574000+00:00,f7b44043a5_end
2016-02-10 16:07:37.674000+00:00,baseline_6e1346d59d
2016-02-10 16:07:40.648000+00:00,baseline_6e1346d59d_end
2016-02-10 16:07:40.748000+00:00,6e1346d59d
2016-02-10 16:08:01.211000+00:00,6e1346d59d_end
2016-02-10 16:08:01.311000+00:00,2cce389771
2016-02-10 16:08:28.247000+00:00,2cce389771_end
2016-02-10 16:08:28.347000+00:00,baseline_f494529fd8
2016-02-10 16:08:31.318000+00:00,baseline_f494529fd8_end
2016-02-10 16:08:31.418000+00:00,f494529fd8
2016-02-10 16:09:01.897000+00:00,f494529fd8_end
2016-02-10 16:09:01.997000+00:00,ea731be1f6
2016-02-10 16:09:23.791000+00:00,ea731be1f6_end
2016-02-10 16:09:23.891000+00:00,baseline_323b579004
2016-02-10 16:09:26.895000+00:00,baseline_323b579004_end
2016-02-10 16:09:26.995000+00:00,323b579004
2016-02-10 16:09:47.442000+00:00,323b579004_end
2016-02-10 16:09:47.542000+00:00,a36f581eeb
2016-02-10 16:10:04.809000+00:00,a36f581eeb_end
2016-02-10 16:10:04.909000+00:00,baseline_94337a6ed3
2016-02-10 16:10:07.874000+00:00,baseline_94337a6ed3_end
2016-02-10 16:10:07.974000+00:00,94337a6ed3
2016-02-10 16:10:38.464000+00:00,94337a6ed3_end
2016-02-10 16:10:38.564000+00:00,0ef3d4b2de
2016-02-10 16:11:00.376000+00:00,0ef3d4b2de_end
2016-02-10 16:11:00.476000+00:00,baseline_b2403b4e95
2016-02-10 16:11:03.453000+00:00,baseline_b2403b4e95_end
2016-02-10 16:11:03.553000+00:00,b2403b4e95
2016-02-10 16:11:34.075000+00:00,b2403b4e95_end
2016-02-10 16:11:34.175000+00:00,c6fab2666b
2016-02-10 16:11:52.529000+00:00,c6fab2666b_end
2016-02-10 16:11:52.629000+00:00,baseline_761f297252
2016-02-10 16:11:55.660000+00:00,baseline_761f297252_end
2016-02-10 16:11:55.760000+00:00,761f297252
2016-02-10 16:12:16.216000+00:00,761f297252_end
2016-02-10 16:12:16.316000+00:00,bc859a3dc6
2016-02-10 16:12:34.920000+00:00,bc859a3dc6_end
2016-02-10 16:12:35.020000+00:00,baseline_2648b1ae09
2016-02-10 16:12:37.992000+00:00,baseline_2648b1ae09_end
2016-02-10 16:12:38.092000+00:00,2648b1ae09
2016-02-10 16:13:18.576000+00:00,2648b1ae09_end
2016-02-10 16:13:18.676000+00:00,7e53e83dac
2016-02-10 16:13:36.372000+00:00,7e53e83dac_end
2016-02-10 16:13:36.472000+00:00,baseline_6a4cb0b729
2016-02-10 16:13:39.457000+00:00,baseline_6a4cb0b729_end
2016-02-10 16:13:39.557000+00:00,6a4cb0b729
2016-02-10 16:14:10.049000+00:00,6a4cb0b729_end
2016-02-10 16:14:10.149000+00:00,1e40b494ef
2016-02-10 16:14:24.922000+00:00,1e40b494ef_end
2016-02-10 16:14:25.022000+00:00,baseline_80060c7893
2016-02-10 16:14:28.006000+00:00,baseline_80060c7893_end
2016-02-10 16:14:28.106000+00:00,80060c7893
2016-02-10 16:14:48.578000+00:00,80060c7893_end
2016-02-10 16:14:48.678000+00:00,e57fcb1d9c
2016-02-10 16:15:00.229000+00:00,e57fcb1d9c_end
2016-02-10 16:15:00.329000+00:00,baseline_337420936c
2016-02-10 16:15:03.296000+00:00,baseline_337420936c_end
2016-02-10 16:15:03.396000+00:00,337420936c
2016-02-10 16:15:33.954000+00:00,337420936c_end
2016-02-10 16:15:34.054000+00:00,38bb31ac7e
2016-02-10 16:15:47.427000+00:00,38bb31ac7e_end
2016-02-10 16:15:47.527000+00:00,baseline_14631b3756
2016-02-10 16:15:50.500000+00:00,baseline_14631b3756_end
2016-02-10 16:15:50.600000+00:00,14631b3756
2016-02-10 16:16:21.057000+00:00,14631b3756_end
2016-02-10 16:16:21.157000+00:00,5e09950752
2016-02-10 16:16:33.869000+00:00,5e09950752_end
2016-02-10 16:16:33.969000+00:00,baseline_210ed59bca
2016-02-10 16:16:36.935000+00:00,baseline_210ed59bca_end
2016-02-10 16:16:37.035000+00:00,210ed59bca
2016-02-10 16:17:07.506000+00:00,210ed59bca_end
2016-02-10 16:17:07.606000+00:00,7833f8b688
2016-02-10 16:17:21.435000+00:00,7833f8b688_end
2016-02-10 16:17:21.535000+00:00,baseline_594f5b2622
2016-02-10 16:17:24.500000+00:00,baseline_594f5b2622_end
2016-02-10 16:17:24.600000+00:00,594f5b2622
2016-02-10 16:17:55.161000+00:00,594f5b2622_end
2016-02-10 16:17:55.261000+00:00,40c97e52dc
2016-02-10 16:18:09.897000+00:00,40c97e52dc_end
2016-02-10 16:18:09.997000+00:00,baseline_cf0bae566e
2016-02-10 16:18:12.971000+00:00,baseline_cf0bae566e_end
2016-02-10 16:18:13.071000+00:00,cf0bae566e
2016-02-10 16:18:33.558000+00:00,cf0bae566e_end
2016-02-10 16:18:33.658000+00:00,f6c1e28d7e
2016-02-10 16:18:45.920000+00:00,f6c1e28d7e_end
2016-02-10 16:18:46.020000+00:00,baseline_488dab2982
2016-02-10 16:18:48.998000+00:00,baseline_488dab2982_end
2016-02-10 16:18:49.098000+00:00,488dab2982
2016-02-10 16:19:04.610000+00:00,488dab2982_end
2016-02-10 16:19:04.710000+00:00,3c6098b4a1
2016-02-10 16:19:17.151000+00:00,3c6098b4a1_end
2016-02-10 16:19:17.251000+00:00,baseline_e683a40ca2
2016-02-10 16:19:20.316000+00:00,baseline_e683a40ca2_end
2016-02-10 16:19:20.416000+00:00,e683a40ca2
2016-02-10 16:19:55.918000+00:00,e683a40ca2_end
2016-02-10 16:19:56.018000+00:00,370e494d8b
2016-02-10 16:20:07.405000+00:00,370e494d8b_end
2016-02-10 16:20:07.505000+00:00,baseline_80e23cfaf6
2016-02-10 16:20:10.479000+00:00,baseline_80e23cfaf6_end
2016-02-10 16:20:10.579000+00:00,80e23cfaf6
2016-02-10 16:20:31.004000+00:00,80e23cfaf6_end
2016-02-10 16:20:31.104000+00:00,86fbc23203
2016-02-10 16:20:47.458000+00:00,86fbc23203_end
2016-02-10 16:20:47.558000+00:00,baseline_0fe38daafe
2016-02-10 16:20:50.537000+00:00,baseline_0fe38daafe_end
2016-02-10 16:20:50.637000+00:00,0fe38daafe
2016-02-10 16:21:21.156000+00:00,0fe38daafe_end
2016-02-10 16:21:21.256000+00:00,77f3c0b5bf
2016-02-10 16:21:32.128000+00:00,77f3c0b5bf_end
2016-02-10 16:21:32.228000+00:00,baseline_81491afa75
2016-02-10 16:21:35.213000+00:00,baseline_81491afa75_end
2016-02-10 16:21:35.313000+00:00,81491afa75
2016-02-10 16:22:15.768000+00:00,81491afa75_end
2016-02-10 16:22:15.868000+00:00,68bb2a9acf
2016-02-10 16:22:30.130000+00:00,68bb2a9acf_end
2016-02-10 16:22:30.230000+00:00,baseline_a2bad7df09
2016-02-10 16:22:33.262000+00:00,baseline_a2bad7df09_end
2016-02-10 16:22:33.362000+00:00,a2bad7df09
2016-02-10 16:23:03.836000+00:00,a2bad7df09_end
2016-02-10 16:23:03.936000+00:00,d4f7d2e773
2016-02-10 16:23:15.420000+00:00,d4f7d2e773_end
2016-02-10 16:23:15.520000+00:00,6a9521be99
2016-02-10 16:23:36.564000+00:00,6a9521be99_end
2016-02-10 16:23:36.664000+00:00,82a5db5efc
2016-02-10 16:23:38.947000+00:00,82a5db5efc_end
2016-02-10 16:23:39.047000+00:00,15a7f625d6
2016-02-10 16:23:42.740000+00:00,15a7f625d6_end
2016-02-10 16:23:42.840000+00:00,5f55739172
2016-02-10 16:23:45.029000+00:00,5f55739172_end
2016-02-10 16:23:45.129000+00:00,baseline_bf6b4e013d
2016-02-10 16:23:48.093000+00:00,baseline_bf6b4e013d_end
2016-02-10 16:23:48.193000+00:00,bf6b4e013d
2016-02-10 16:24:23.718000+00:00,bf6b4e013d_end
2016-02-10 16:24:23.818000+00:00,4d4c537e8c
2016-02-10 16:24:36.714000+00:00,4d4c537e8c_end
2016-02-10 16:24:36.814000+00:00,baseline_bbc072ae52
2016-02-10 16:24:39.787000+00:00,baseline_bbc072ae52_end
2016-02-10 16:24:39.887000+00:00,bbc072ae52
2016-02-10 16:25:10.374000+00:00,bbc072ae52_end
2016-02-10 16:25:10.474000+00:00,eb1984dc92
2016-02-10 16:25:27.735000+00:00,eb1984dc92_end
2016-02-10 16:25:27.835000+00:00,baseline_4c26379220
2016-02-10 16:25:30.815000+00:00,baseline_4c26379220_end
2016-02-10 16:25:30.915000+00:00,4c26379220
2016-02-10 16:25:51.359000+00:00,4c26379220_end
2016-02-10 16:25:51.459000+00:00,288fa83cd7
2016-02-10 16:26:02.482000+00:00,288fa83cd7_end
2016-02-10 16:26:02.582000+00:00,baseline_e4c8ba9819
2016-02-10 16:26:05.628000+00:00,baseline_e4c8ba9819_end
2016-02-10 16:26:05.728000+00:00,e4c8ba9819
2016-02-10 16:26:26.283000+00:00,e4c8ba9819_end
2016-02-10 16:26:26.383000+00:00,614b26c387
2016-02-10 16:26:37.106000+00:00,614b26c387_end
2016-02-10 16:26:37.206000+00:00,baseline_32d56c49ee
2016-02-10 16:26:40.177000+00:00,baseline_32d56c49ee_end
2016-02-10 16:26:40.277000+00:00,32d56c49ee
2016-02-10 16:27:10.762000+00:00,32d56c49ee_end
2016-02-10 16:27:10.862000+00:00,30ea149df9
2016-02-10 16:27:22.387000+00:00,30ea149df9_end
2016-02-10 16:27:22.487000+00:00,baseline_b3d0524467
2016-02-10 16:27:25.495000+00:00,baseline_b3d0524467_end
2016-02-10 16:27:25.595000+00:00,b3d0524467
2016-02-10 16:27:56.157000+00:00,b3d0524467_end
2016-02-10 16:27:56.257000+00:00,a0d187e000
2016-02-10 16:28:07.465000+00:00,a0d187e000_end
2016-02-10 16:28:07.565000+00:00,baseline_b60bf46da7
2016-02-10 16:28:10.541000+00:00,baseline_b60bf46da7_end
2016-02-10 16:28:10.641000+00:00,b60bf46da7
2016-02-10 16:28:36.104000+00:00,b60bf46da7_end
2016-02-10 16:28:36.204000+00:00,287df895d5
2016-02-10 16:28:47.923000+00:00,287df895d5_end
2016-02-10 16:28:48.023000+00:00,baseline_7e8145276b
2016-02-10 16:28:50.996000+00:00,baseline_7e8145276b_end
2016-02-10 16:28:51.096000+00:00,7e8145276b
2016-02-10 16:29:36.652000+00:00,7e8145276b_end
2016-02-10 16:29:36.752000+00:00,0b6be048a1
2016-02-10 16:29:48.766000+00:00,0b6be048a1_end
2016-02-10 16:29:48.866000+00:00,baseline_c945cf5a10
2016-02-10 16:29:51.882000+00:00,baseline_c945cf5a10_end
2016-02-10 16:29:51.982000+00:00,c945cf5a10
2016-02-10 16:30:17.538000+00:00,c945cf5a10_end
2016-02-10 16:30:17.638000+00:00,ba5d65df7e
2016-02-10 16:30:30.063000+00:00,ba5d65df7e_end
2016-02-10 16:30:30.163000+00:00,baseline_1178c0a95b
2016-02-10 16:30:33.146000+00:00,baseline_1178c0a95b_end
2016-02-10 16:30:33.246000+00:00,1178c0a95b
2016-02-10 16:31:33.766000+00:00,1178c0a95b_end
2016-02-10 16:31:33.866000+00:00,a85529978a
2016-02-10 16:31:49.527000+00:00,a85529978a_end
2016-02-10 16:31:49.627000+00:00,baseline_971e2d2b17
2016-02-10 16:31:52.622000+00:00,baseline_971e2d2b17_end
2016-02-10 16:31:52.722000+00:00,971e2d2b17
2016-02-10 16:32:23.130000+00:00,971e2d2b17_end
2016-02-10 16:32:23.230000+00:00,6f0839a53d
2016-02-10 16:32:33.760000+00:00,6f0839a53d_end
2016-02-10 16:32:33.860000+00:00,baseline_1dd84937da
2016-02-10 16:32:36.839000+00:00,baseline_1dd84937da_end
2016-02-10 16:32:36.939000+00:00,1dd84937da
2016-02-10 16:33:17.341000+00:00,1dd84937da_end
2016-02-10 16:33:17.441000+00:00,ee0a8eae9e
2016-02-10 16:33:31.300000+00:00,ee0a8eae9e_end
2016-02-10 16:33:31.400000+00:00,baseline_c63b2f02e3
2016-02-10 16:33:34.373000+00:00,baseline_c63b2f02e3_end
2016-02-10 16:33:34.473000+00:00,c63b2f02e3
2016-02-10 16:34:05.420000+00:00,c63b2f02e3_end
2016-02-10 16:34:05.520000+00:00,92d7338a9f
2016-02-10 16:34:19.180000+00:00,92d7338a9f_end
2016-02-10 16:34:19.280000+00:00,baseline_0b1cd75c8b
2016-02-10 16:34:22.255000+00:00,baseline_0b1cd75c8b_end
2016-02-10 16:34:22.355000+00:00,0b1cd75c8b
2016-02-10 16:34:52.851000+00:00,0b1cd75c8b_end
2016-02-10 16:34:52.951000+00:00,ae7c54ea84
2016-02-10 16:35:05.374000+00:00,ae7c54ea84_end
2016-02-10 16:35:05.474000+00:00,baseline_6c9a64d0b5
2016-02-10 16:35:08.490000+00:00,baseline_6c9a64d0b5_end
2016-02-10 16:35:08.590000+00:00,6c9a64d0b5
2016-02-10 16:35:39.102000+00:00,6c9a64d0b5_end
2016-02-10 16:35:39.202000+00:00,7902febdab
2016-02-10 16:35:51.724000+00:00,7902febdab_end
2016-02-10 16:35:51.824000+00:00,baseline_dd3727d59c
2016-02-10 16:35:54.859000+00:00,baseline_dd3727d59c_end
2016-02-10 16:35:54.959000+00:00,dd3727d59c
2016-02-10 16:36:25.499000+00:00,dd3727d59c_end
2016-02-10 16:36:25.599000+00:00,89285953da
2016-02-10 16:36:42.714000+00:00,89285953da_end
2016-02-10 16:36:42.814000+00:00,baseline_1b2b9e962c
2016-02-10 16:36:45.788000+00:00,baseline_1b2b9e962c_end
2016-02-10 16:36:45.888000+00:00,1b2b9e962c
2016-02-10 16:37:01.400000+00:00,1b2b9e962c_end
2016-02-10 16:37:01.500000+00:00,1a960b7bad
2016-02-10 16:37:13.750000+00:00,1a960b7bad_end
2016-02-10 16:37:13.850000+00:00,baseline_5d0cdb8e6a
2016-02-10 16:37:16.828000+00:00,baseline_5d0cdb8e6a_end
2016-02-10 16:37:16.928000+00:00,5d0cdb8e6a
2016-02-10 16:37:37.378000+00:00,5d0cdb8e6a_end
2016-02-10 16:37:37.478000+00:00,5259f9c4a2
2016-02-10 16:37:49.061000+00:00,5259f9c4a2_end
2016-02-10 16:37:49.161000+00:00,baseline_929cbd012c
2016-02-10 16:37:52.144000+00:00,baseline_929cbd012c_end
2016-02-10 16:37:52.244000+00:00,929cbd012c
2016-02-10 16:38:12.795000+00:00,929cbd012c_end
2016-02-10 16:38:12.895000+00:00,5f68b98ba5
2016-02-10 16:38:24.350000+00:00,5f68b98ba5_end
2016-02-10 16:38:24.450000+00:00,baseline_0cef4f52d5
2016-02-10 16:38:27.423000+00:00,baseline_0cef4f52d5_end
2016-02-10 16:38:27.523000+00:00,0cef4f52d5
2016-02-10 16:38:47.995000+00:00,0cef4f52d5_end
2016-02-10 16:38:48.095000+00:00,8448052cd8
2016-02-10 16:38:59.491000+00:00,8448052cd8_end
2016-02-10 16:38:59.591000+00:00,124e9b960e
2016-02-10 16:40:00.757000+00:00,124e9b960e_end
2016-02-10 16:40:00.857000+00:00,8b462d8f67
2016-02-10 16:43:35.418000+00:00,8b462d8f67_end
2016-02-10 16:43:35.518000+00:00,f739d5b822
2016-02-10 16:44:50.618000+00:00,f739d5b822_end
2016-02-10 16:44:50.718000+00:00,70fa67ed9c
2016-02-10 16:45:40.817000+00:00,70fa67ed9c_end
2016-02-10 16:45:40.917000+00:00,8c68540ba8
2016-02-10 16:45:51.721000+00:00,8c68540ba8_end
2016-02-10 16:45:51.821000+00:00,d100a21d44
2016-02-10 16:46:54.189000+00:00,d100a21d44_end
2016-02-10 16:46:54.289000+00:00,faa6ebaee4
2016-02-10 16:46:56.651000+00:00,faa6ebaee4_end
